CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2009-01-16 12:00:00,2009,16,Germinating,1,0,7.575089454650879,-6.659999847412109,-32.72999954223633,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-17 12:00:00,2009,17,Germinating,1,1,7.164793014526367,-1.8700000047683716,-19.520000457763672,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-18 12:00:00,2009,18,Germinating,1,0,3.981048107147217,-2.2699999809265137,-9.140000343322754,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-19 12:00:00,2009,19,Germinating,1,0,3.7640562057495117,-2.940000057220459,-9.270000457763672,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-20 12:00:00,2009,20,Germinating,1,0,4.677818298339844,-2.4700000286102295,-10.4399995803833,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-21 12:00:00,2009,21,Germinating,1,0,4.532519817352295,-3.7799999713897705,-11.289999961853027,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-22 12:00:00,2009,22,Germinating,1,0,5.765527725219727,-7.150000095367432,-17.020000457763672,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-23 12:00:00,2009,23,Germinating,1,0,4.708629608154297,-15.029999732971191,-22.440000534057617,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-24 12:00:00,2009,24,Germinating,1,0,5.563940525054932,-19.079999923706055,-27.969999313354492,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-25 12:00:00,2009,25,Germinating,1,0,5.334865093231201,-18.639999389648438,-26.90999984741211,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-26 12:00:00,2009,26,Germinating,1,0,6.355842590332031,-18.389999389648438,-28.540000915527344,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-27 12:00:00,2009,27,Germinating,1,0,8.540422439575195,-10.65999984741211,-28.68000030517578,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-28 12:00:00,2009,28,Germinating,1,1.340000033378601,8.320202827453613,-6.940000057220459,-22.829999923706055,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-29 12:00:00,2009,29,Germinating,1,0,7.819139003753662,-6.75,-20.020000457763672,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-30 12:00:00,2009,30,Germinating,1,0,9.4177885055542,0.5099999904632568,-23.309999465942383,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-01-31 12:00:00,2009,31,Germinating,1,0,8.160778999328613,3.700000047683716,-9.989999771118164,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-01 12:00:00,2009,32,Germinating,1,0,5.584243297576904,-5.710000038146973,-13.069999694824219,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-02 12:00:00,2009,33,Germinating,1,0,6.214178085327148,-16.18000030517578,-24.219999313354492,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-03 12:00:00,2009,34,Germinating,1,0,8.94343376159668,-14.270000457763672,-28.15999984741211,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-04 12:00:00,2009,35,Germinating,1,0,10.109949111938477,-6.360000133514404,-26.110000610351563,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-05 12:00:00,2009,36,Germinating,1,0,9.795341491699219,0.30000001192092896,-16.90999984741211,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-06 12:00:00,2009,37,Germinating,1,0,7.6840925216674805,0.28999999165534973,-10.260000228881836,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-07 12:00:00,2009,38,Germinating,1,0,7.815150260925293,-0.6600000262260437,-11.1899995803833,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-08 12:00:00,2009,39,Germinating,1,2.240000009536743,7.457640171051025,1.8799999952316284,-13.920000076293945,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-09 12:00:00,2009,40,Germinating,1,5.559999942779541,3.4319283962249756,3.0999999046325684,-2.2899999618530273,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-10 12:00:00,2009,41,Germinating,1,1.6699999570846558,2.3343374729156494,2.2300000190734863,-0.17000000178813934,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-11 12:00:00,2009,42,Germinating,1,0,2.9956846237182617,0.14000000059604645,-2.9800000190734863,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-12 12:00:00,2009,43,Germinating,1,0,5.201680660247803,-5.360000133514404,-10.800000190734863,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-13 12:00:00,2009,44,Germinating,1,0,7.339633464813232,-9.039999961853027,-16.829999923706055,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-14 12:00:00,2009,45,Germinating,1,0,9.574728965759277,-8.84000015258789,-19.649999618530273,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-15 12:00:00,2009,46,Germinating,1,0,11.419881820678711,-4.960000038146973,-19.350000381469727,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-16 12:00:00,2009,47,Germinating,1,0,8.560015678405762,-5.420000076293945,-13.729999542236328,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-17 12:00:00,2009,48,Germinating,1,0,6.403028964996338,-7.630000114440918,-13.34000015258789,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-18 12:00:00,2009,49,Germinating,1,0,8.924080848693848,-10,-18.329999923706055,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-19 12:00:00,2009,50,Germinating,1,0,12.008234024047852,-9.229999542236328,-22.639999389648438,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-20 12:00:00,2009,51,Germinating,1,3.869999885559082,7.956057071685791,-9.529999732971191,-19.850000381469727,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-21 12:00:00,2009,52,Germinating,1,0,8.907683372497559,-9.930000305175781,-17.790000915527344,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-22 12:00:00,2009,53,Germinating,1,0,12.275738716125488,-8.319999694824219,-21,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-23 12:00:00,2009,54,Germinating,1,0,13.738605499267578,-5.46999979019165,-22.010000228881836,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-24 12:00:00,2009,55,Germinating,1,1.0199999809265137,11.909963607788086,-4.090000152587891,-15.75,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-25 12:00:00,2009,56,Germinating,1,2.9800000190734863,5.970250606536865,-8.90999984741211,-15.449999809265137,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-26 12:00:00,2009,57,Germinating,1,4.900000095367432,4.600483417510986,-16.299999237060547,-20.8799991607666,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-27 12:00:00,2009,58,Germinating,1,0,13.253050804138184,-15.65999984741211,-27.510000228881836,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-02-28 12:00:00,2009,59,Germinating,1,0,13.723286628723145,-14,-26.25,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-01 12:00:00,2009,60,Germinating,1,0,15.560958862304688,-10.180000305175781,-26.270000457763672,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-02 12:00:00,2009,61,Germinating,1,0,15.126612663269043,-4.639999866485596,-18.81999969482422,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-03 12:00:00,2009,62,Germinating,1,0,13.623744010925293,-0.6299999952316284,-11.819999694824219,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-04 12:00:00,2009,63,Germinating,1,0,12.488847732543945,1.4900000095367432,-8.100000381469727,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-05 12:00:00,2009,64,Germinating,1,0,11.327513694763184,1.6699999570846558,-6.409999847412109,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-06 12:00:00,2009,65,Germinating,1,0,9.089078903198242,-3.009999990463257,-8.789999961853027,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-07 12:00:00,2009,66,Germinating,1,0,15.572093963623047,-4.909999847412109,-16.75,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-08 12:00:00,2009,67,Germinating,1,0,16.75909423828125,-3.0299999713897705,-16.860000610351563,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-09 12:00:00,2009,68,Germinating,1,11.859999656677246,10.14206600189209,-5.78000020980835,-14.470000267028809,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-10 12:00:00,2009,69,Germinating,1,13.75,7.55313777923584,-15.369999885559082,-20.93000030517578,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-11 12:00:00,2009,70,Germinating,1,0,14.525413513183594,-15.149999618530273,-23.950000762939453,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-12 12:00:00,2009,71,Germinating,1,0,19.814590454101563,-7.130000114440918,-28.56999969482422,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-13 12:00:00,2009,72,Germinating,1,0,20.130693435668945,0.8500000238418579,-23.190000534057617,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-14 12:00:00,2009,73,Germinating,1,0,18.681299209594727,5.360000133514404,-10.619999885559082,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-15 12:00:00,2009,74,Germinating,1,0,16.485549926757813,7.019999980926514,-5.010000228881836,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-16 12:00:00,2009,75,Germinating,1,0,15.491207122802734,7.150000095367432,-3.509999990463257,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-17 12:00:00,2009,76,Germinating,1,0,11.10763168334961,4.059999942779541,-2.5899999141693115,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-18 12:00:00,2009,77,Germinating,1,0,9.148560523986816,-0.029999999329447746,-5.210000038146973,0,0,0,1,0,1,NA,Simulation,57
1,1,Field,2009-03-19 12:00:00,2009,78,Germinating,1,0,18.771343231201172,3.690000057220459,-9.890000343322754,0,0,0,1,0,1,NA,Simulation,57
