CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2013-01-19 12:00:00,2013,19,Germinating,1,0.6100000143051147,6.779239654541016,2.5999999046325684,-8.029999732971191,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-20 12:00:00,2013,20,Germinating,1,0.6899999976158142,6.127659797668457,-11.279999732971191,-19.969999313354492,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-21 12:00:00,2013,21,Germinating,1,0,5.88623046875,-16.790000915527344,-24.829999923706055,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-22 12:00:00,2013,22,Germinating,1,0,7.623427867889404,-12.3100004196167,-23.899999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-23 12:00:00,2013,23,Germinating,1,0,6.614867687225342,-12.170000076293945,-21.260000228881836,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-24 12:00:00,2013,24,Germinating,1,0,8.637490272521973,-9.25,-23.56999969482422,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-25 12:00:00,2013,25,Germinating,1,0,8.692707061767578,-6.699999809265137,-20.75,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-26 12:00:00,2013,26,Germinating,1,0,9.239699363708496,-3.4800000190734863,-19.719999313354492,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-27 12:00:00,2013,27,Germinating,1,0,8.99539566040039,0.7300000190734863,-13.829999923706055,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-28 12:00:00,2013,28,Germinating,1,3.7699999809265137,2.724231719970703,0.36000001430511475,-3.9200000762939453,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-29 12:00:00,2013,29,Germinating,1,0,3.6887359619140625,-2.390000104904175,-6.630000114440918,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-30 12:00:00,2013,30,Germinating,1,0,5.170412063598633,-9.229999542236328,-15.170000076293945,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-31 12:00:00,2013,31,Germinating,1,0,5.430181503295898,-20.030000686645508,-26.030000686645508,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-01 12:00:00,2013,32,Germinating,1,0,10.106871604919434,-11.569999694824219,-27.18000030517578,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-02 12:00:00,2013,33,Germinating,1,1.309999942779541,10.686102867126465,-3.119999885559082,-22.149999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-03 12:00:00,2013,34,Germinating,1,0,8.188004493713379,-5.539999961853027,-15.449999809265137,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-04 12:00:00,2013,35,Germinating,1,0.3400000035762787,10.509404182434082,-2.930000066757202,-18.899999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-05 12:00:00,2013,36,Germinating,1,0,10.480740547180176,-1.0299999713897705,-16.309999465942383,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-06 12:00:00,2013,37,Germinating,1,0,10.232831954956055,1.659999966621399,-12.289999961853027,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-07 12:00:00,2013,38,Germinating,1,0,4.453445911407471,-3.440000057220459,-7.960000038146973,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-08 12:00:00,2013,39,Germinating,1,0,6.219771385192871,-2.7300000190734863,-9.09000015258789,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-09 12:00:00,2013,40,Germinating,1,15.9399995803833,5.6335978507995605,0.1599999964237213,-7.550000190734863,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-10 12:00:00,2013,41,Germinating,1,13.84000015258789,2.6501574516296387,-1.2899999618530273,-4.53000020980835,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-11 12:00:00,2013,42,Germinating,1,0,4.329103469848633,-5.25,-9.15999984741211,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-12 12:00:00,2013,43,Germinating,1,0,9.31324291229248,-3.1500000953674316,-12.539999961853027,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-13 12:00:00,2013,44,Germinating,1,1.2200000286102295,10.492759704589844,1.2899999618530273,-9.880000114440918,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-14 12:00:00,2013,45,Germinating,1,1.1200000047683716,9.282933235168457,-2.390000104904175,-11.149999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-15 12:00:00,2013,46,Germinating,1,0,11.468884468078613,-7.150000095367432,-18.709999084472656,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-16 12:00:00,2013,47,Germinating,1,0,11.792794227600098,-5.019999980926514,-16.770000457763672,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-17 12:00:00,2013,48,Germinating,1,0,12.215527534484863,1.0199999809265137,-11.359999656677246,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-18 12:00:00,2013,49,Germinating,1,0,9.406749725341797,-3.0399999618530273,-10.869999885559082,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-19 12:00:00,2013,50,Germinating,1,0,11.28561019897461,-15.039999961853027,-24.780000686645508,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-20 12:00:00,2013,51,Germinating,1,0,13.759718894958496,-12.4399995803833,-26.81999969482422,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-21 12:00:00,2013,52,Germinating,1,1.350000023841858,13.743122100830078,-8.859999656677246,-22.700000762939453,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-22 12:00:00,2013,53,Germinating,1,0.8999999761581421,9.961194038391113,-6.829999923706055,-14.699999809265137,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-23 12:00:00,2013,54,Germinating,1,0,14.093355178833008,-4.840000152587891,-18.489999771118164,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-24 12:00:00,2013,55,Germinating,1,0,15.066563606262207,-2.2200000286102295,-18.260000228881836,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-25 12:00:00,2013,56,Germinating,1,0,13.698891639709473,-2.240000009536743,-14.1899995803833,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-26 12:00:00,2013,57,Germinating,1,0,12.37226676940918,-4.130000114440918,-13.710000038146973,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-27 12:00:00,2013,58,Germinating,1,0,11.794687271118164,-2.6700000762939453,-11.539999961853027,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-02-28 12:00:00,2013,59,Germinating,1,0,7.985816955566406,-4.269999980926514,-9.710000038146973,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-01 12:00:00,2013,60,Germinating,1,0,13.519084930419922,-4.099999904632568,-14.649999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-02 12:00:00,2013,61,Germinating,1,0,16.339229583740234,-2.4200000762939453,-18.31999969482422,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-03 12:00:00,2013,62,Germinating,1,3.390000104904175,11.407024383544922,-0.20000000298023224,-12.890000343322754,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-04 12:00:00,2013,63,Germinating,1,0,11.312512397766113,0.05999999865889549,-7.599999904632568,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-05 12:00:00,2013,64,Germinating,1,0,6.341325283050537,-3.7200000286102295,-7.550000190734863,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-06 12:00:00,2013,65,Germinating,1,0,8.490684509277344,-5.849999904632568,-10.84000015258789,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-07 12:00:00,2013,66,Germinating,1,0,14.262029647827148,-0.8399999737739563,-10.100000381469727,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-08 12:00:00,2013,67,Germinating,1,7.480000019073486,11.512056350708008,1.1200000047683716,-8.930000305175781,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-09 12:00:00,2013,68,Germinating,1,16.260000228881836,9.393903732299805,0.46000000834465027,-6.789999961853027,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-10 12:00:00,2013,69,Germinating,1,0,8.0156888961792,-4.070000171661377,-8.289999961853027,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-11 12:00:00,2013,70,Germinating,1,0,18.307937622070313,-3.180000066757202,-16.110000610351563,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-12 12:00:00,2013,71,Germinating,1,0,16.760404586791992,-3.869999885559082,-14.510000228881836,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-13 12:00:00,2013,72,Germinating,1,0,19.439424514770508,-1.2100000381469727,-16.229999542236328,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-14 12:00:00,2013,73,Germinating,1,0,19.98056983947754,3.6600000858306885,-12.649999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-15 12:00:00,2013,74,Germinating,1,0,13.95755386352539,-0.20999999344348907,-8.25,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-16 12:00:00,2013,75,Germinating,1,0,15.042939186096191,-7.369999885559082,-15.960000038146973,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-17 12:00:00,2013,76,Germinating,1,4.28000020980835,15.270642280578613,-1.1399999856948853,-16.030000686645508,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-18 12:00:00,2013,77,Germinating,1,0,13.790839195251465,-7.059999942779541,-14.430000305175781,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-19 12:00:00,2013,78,Germinating,1,0,18.5162410736084,-8.680000305175781,-19.65999984741211,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-20 12:00:00,2013,79,Germinating,1,0,18.17618751525879,-8.75,-19.239999771118164,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-21 12:00:00,2013,80,Germinating,1,0,21.15676498413086,-6.099999904632568,-20.309999465942383,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-22 12:00:00,2013,81,Germinating,1,0,21.618471145629883,-3.440000057220459,-18.110000610351563,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-03-23 12:00:00,2013,82,Germinating,1,0,18.211515426635742,-3.0999999046325684,-13.149999618530273,0,0,0,1,0,1,NA,Simulation,77
