CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2011-01-15 12:00:00,2011,15,Germinating,1,0.6700000166893005,5.02318811416626,-14.149999618530273,-22.15999984741211,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-16 12:00:00,2011,16,Germinating,1,2.069999933242798,4.939645290374756,-10.300000190734863,-22.940000534057617,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-17 12:00:00,2011,17,Germinating,1,0,5.623967170715332,-12.34000015258789,-21.3799991607666,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-18 12:00:00,2011,18,Germinating,1,0,5.731210708618164,-17.6200008392334,-26.68000030517578,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-19 12:00:00,2011,19,Germinating,1,0,6.624471187591553,-14.09000015258789,-25.56999969482422,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-20 12:00:00,2011,20,Germinating,1,0,6.870165824890137,-16.420000076293945,-28.3700008392334,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-21 12:00:00,2011,21,Germinating,1,0.4300000071525574,7.57358455657959,-16.81999969482422,-32,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-22 12:00:00,2011,22,Germinating,1,0,6.936312675476074,-16.670000076293945,-28.010000228881836,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-23 12:00:00,2011,23,Germinating,1,0,8.222768783569336,-3.9800000190734863,-27.270000457763672,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-24 12:00:00,2011,24,Germinating,1,0,7.397655963897705,-3.990000009536743,-16.510000228881836,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-25 12:00:00,2011,25,Germinating,1,0,5.98252534866333,-4.679999828338623,-13.010000228881836,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-26 12:00:00,2011,26,Germinating,1,0,7.542660713195801,-2.180000066757202,-14.3100004196167,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-27 12:00:00,2011,27,Germinating,1,2.319999933242798,5.412725448608398,0.4300000071525574,-10.359999656677246,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-28 12:00:00,2011,28,Germinating,1,0,5.701241493225098,0.6499999761581421,-6.730000019073486,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-29 12:00:00,2011,29,Germinating,1,0,4.813185214996338,-11.890000343322754,-17.610000610351563,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-30 12:00:00,2011,30,Germinating,1,1.9900000095367432,3.601194381713867,-17.8700008392334,-21.899999618530273,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-01-31 12:00:00,2011,31,Germinating,1,1.7000000476837158,3.552983045578003,-17.780000686645508,-21.639999389648438,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-01 12:00:00,2011,32,Germinating,1,0,6.60425329208374,-17.229999542236328,-24.940000534057617,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-02 12:00:00,2011,33,Germinating,1,0,9.66148853302002,-9.569999694824219,-28.219999313354492,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-03 12:00:00,2011,34,Germinating,1,0,9.926626205444336,-0.47999998927116394,-22.260000228881836,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-04 12:00:00,2011,35,Germinating,1,0,8.291788101196289,0.9900000095367432,-9.9399995803833,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-05 12:00:00,2011,36,Germinating,1,0,4.96148681640625,-1.7400000095367432,-7.159999847412109,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-06 12:00:00,2011,37,Germinating,1,0,5.8282389640808105,-7.579999923706055,-13.920000076293945,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-07 12:00:00,2011,38,Germinating,1,0,6.886768817901611,-16.420000076293945,-23.90999984741211,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-08 12:00:00,2011,39,Germinating,1,0,9.72073745727539,-14.729999542236328,-27.469999313354492,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-09 12:00:00,2011,40,Germinating,1,0,8.282742500305176,-15.420000076293945,-24.549999237060547,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-10 12:00:00,2011,41,Germinating,1,0,11.238539695739746,-7.849999904632568,-28.8799991607666,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-11 12:00:00,2011,42,Germinating,1,0,11.544198989868164,2.109999895095825,-23.299999237060547,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-12 12:00:00,2011,43,Germinating,1,0,9.508620262145996,4.840000152587891,-7.369999885559082,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-13 12:00:00,2011,44,Germinating,1,0,8.359295845031738,6.940000057220459,-2.9800000190734863,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-14 12:00:00,2011,45,Germinating,1,0,6.675346374511719,3.9600000381469727,-3.309999942779541,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-15 12:00:00,2011,46,Germinating,1,0,6.504918098449707,4.96999979019165,-1.8799999952316284,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-16 12:00:00,2011,47,Germinating,1,0,6.792728424072266,3.2699999809265137,-3.7100000381469727,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-17 12:00:00,2011,48,Germinating,1,0,5.453213691711426,-2.7799999713897705,-7.989999771118164,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-18 12:00:00,2011,49,Germinating,1,0,4.677388668060303,-10.449999809265137,-14.630000114440918,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-19 12:00:00,2011,50,Germinating,1,0,6.440739631652832,-11.239999771118164,-16.950000762939453,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-20 12:00:00,2011,51,Germinating,1,2.380000114440918,4.463887691497803,-10.279999732971191,-15.260000228881836,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-21 12:00:00,2011,52,Germinating,1,0,7.35016393661499,-9.8100004196167,-15.90999984741211,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-22 12:00:00,2011,53,Germinating,1,0,9.765815734863281,-7.690000057220459,-15.850000381469727,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-23 12:00:00,2011,54,Germinating,1,0.3400000035762787,9.259133338928223,-7.699999809265137,-15.010000228881836,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-24 12:00:00,2011,55,Germinating,1,0,5.877270221710205,-15.65999984741211,-19.799999237060547,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-25 12:00:00,2011,56,Germinating,1,0,10.857564926147461,-17.600000381469727,-25.969999313354492,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-26 12:00:00,2011,57,Germinating,1,0,14.838674545288086,-10.380000114440918,-28.639999389648438,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-27 12:00:00,2011,58,Germinating,1,0,14.40152359008789,-6.349999904632568,-21.229999542236328,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-02-28 12:00:00,2011,59,Germinating,1,0,13.627311706542969,-7.130000114440918,-19.489999771118164,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-01 12:00:00,2011,60,Germinating,1,0,12.240110397338867,-8.930000305175781,-18.860000610351563,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-02 12:00:00,2011,61,Germinating,1,0,13.830057144165039,-9.75,-22.06999969482422,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-03 12:00:00,2011,62,Germinating,1,0,12.467896461486816,-6.329999923706055,-16.360000610351563,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-04 12:00:00,2011,63,Germinating,1,0,8.852999687194824,-9.199999809265137,-15.25,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-05 12:00:00,2011,64,Germinating,1,2.440000057220459,10.724390983581543,-8.270000457763672,-19.510000228881836,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-06 12:00:00,2011,65,Germinating,1,3.759999990463257,7.871082305908203,-8.399999618530273,-15.199999809265137,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-07 12:00:00,2011,66,Germinating,1,0,12.78514575958252,-9.5,-18.229999542236328,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-08 12:00:00,2011,67,Germinating,1,9.829999923706055,12.636445999145508,-4.090000152587891,-19.329999923706055,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-09 12:00:00,2011,68,Germinating,1,0,13.157537460327148,-2.640000104904175,-11.609999656677246,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-10 12:00:00,2011,69,Germinating,1,0,17.5444393157959,-0.7099999785423279,-16.84000015258789,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-11 12:00:00,2011,70,Germinating,1,2.9200000762939453,12.98524284362793,0.3499999940395355,-14.529999732971191,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-12 12:00:00,2011,71,Germinating,1,0,10.145464897155762,-8.760000228881836,-14.670000076293945,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-13 12:00:00,2011,72,Germinating,1,0,16.744503021240234,-4.730000019073486,-16.209999084472656,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-14 12:00:00,2011,73,Germinating,1,0,19.327342987060547,5.889999866485596,-13.239999771118164,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-15 12:00:00,2011,74,Germinating,1,0,16.20831298828125,6.019999980926514,-4.619999885559082,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-16 12:00:00,2011,75,Germinating,1,1.4199999570846558,16.595563888549805,5.96999979019165,-4.96999979019165,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-17 12:00:00,2011,76,Germinating,1,0,11.493022918701172,2.680000066757202,-3.700000047683716,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-18 12:00:00,2011,77,Germinating,1,0,16.06283950805664,2.0299999713897705,-7.800000190734863,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-19 12:00:00,2011,78,Germinating,1,0.07000000029802322,15.755477905273438,4.860000133514404,-4.659999847412109,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2011-03-20 12:00:00,2011,79,Germinating,1,0,7.52174711227417,4.150000095367432,0.20000000298023224,0,0,0,1,0,1,NA,Simulation,65
