CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2014-01-19 12:00:00,2014,19,Germinating,1,0,6.221030235290527,3.569999933242798,-8.420000076293945,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-20 12:00:00,2014,20,Germinating,1,2.9000000953674316,4.299168586730957,-1.4199999570846558,-11.779999732971191,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-21 12:00:00,2014,21,Germinating,1,1.2899999618530273,8.200959205627441,-8.850000381469727,-26.90999984741211,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-22 12:00:00,2014,22,Germinating,1,0,6.779941558837891,-12.1899995803833,-24.450000762939453,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-23 12:00:00,2014,23,Germinating,1,0,8.646818161010742,-6.96999979019165,-26.299999237060547,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-24 12:00:00,2014,24,Germinating,1,0.6100000143051147,9.109563827514648,0.6800000071525574,-21.84000015258789,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-25 12:00:00,2014,25,Germinating,1,0,7.498541831970215,-0.7599999904632568,-14.390000343322754,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-26 12:00:00,2014,26,Germinating,1,4.119999885559082,5.834539890289307,-2.8299999237060547,-16.850000381469727,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-27 12:00:00,2014,27,Germinating,1,0,7.231017589569092,-14.229999542236328,-26.270000457763672,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-28 12:00:00,2014,28,Germinating,1,0,6.9606099128723145,-15.59000015258789,-26.709999084472656,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-29 12:00:00,2014,29,Germinating,1,1.4900000095367432,9.689428329467773,-3.5799999237060547,-24.219999313354492,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-30 12:00:00,2014,30,Germinating,1,0,6.53558874130249,-9.399999618530273,-19.299999237060547,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-31 12:00:00,2014,31,Germinating,1,0,8.740157127380371,-9.210000038146973,-24.290000915527344,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-01 12:00:00,2014,32,Germinating,1,0,7.256744861602783,-11.260000228881836,-22.18000030517578,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-02 12:00:00,2014,33,Germinating,1,0,8.567195892333984,-9.170000076293945,-22.399999618530273,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-03 12:00:00,2014,34,Germinating,1,0,8.18835163116455,-9.90999984741211,-21.979999542236328,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-04 12:00:00,2014,35,Germinating,1,0,5.4975056648254395,-14.529999732971191,-21.700000762939453,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-05 12:00:00,2014,36,Germinating,1,0,4.237677574157715,-16.43000030517578,-21.670000076293945,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-06 12:00:00,2014,37,Germinating,1,0,6.912754058837891,-16.399999618530273,-25.219999313354492,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-07 12:00:00,2014,38,Germinating,1,0,8.836931228637695,-12.59000015258789,-24.520000457763672,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-08 12:00:00,2014,39,Germinating,1,0,9.166558265686035,-10.5600004196167,-22.760000228881836,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-09 12:00:00,2014,40,Germinating,1,0,7.96348762512207,-15.5,-25.25,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-10 12:00:00,2014,41,Germinating,1,0,10.349513053894043,-13.850000381469727,-28.149999618530273,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-11 12:00:00,2014,42,Germinating,1,1.2000000476837158,12.004094123840332,-6.21999979019165,-26.59000015258789,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-12 12:00:00,2014,43,Germinating,1,0,11.117100715637207,-3.490000009536743,-19.65999984741211,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-13 12:00:00,2014,44,Germinating,1,0,9.954045295715332,-3.390000104904175,-16.450000762939453,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-14 12:00:00,2014,45,Germinating,1,0,9.21468448638916,-7.960000038146973,-19,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-15 12:00:00,2014,46,Germinating,1,0,11.751967430114746,-2.4800000190734863,-18.549999237060547,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-16 12:00:00,2014,47,Germinating,1,0.6499999761581421,12.267688751220703,-3.200000047683716,-20.1200008392334,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-17 12:00:00,2014,48,Germinating,1,0,12.387285232543945,1.7599999904632568,-15.020000457763672,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-18 12:00:00,2014,49,Germinating,1,0,10.127914428710938,3.799999952316284,-7.760000228881836,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-19 12:00:00,2014,50,Germinating,1,0,10.891735076904297,5.110000133514404,-7.519999980926514,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-20 12:00:00,2014,51,Germinating,1,0,10.129985809326172,2.359999895095825,-8.550000190734863,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-21 12:00:00,2014,52,Germinating,1,0,10.14587116241455,-5.210000038146973,-15.729999542236328,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-22 12:00:00,2014,53,Germinating,1,0,9.784168243408203,-6.880000114440918,-16.469999313354492,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-23 12:00:00,2014,54,Germinating,1,0,9.8998565673828125,-7.380000114440918,-16.610000610351563,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-24 12:00:00,2014,55,Germinating,1,2.2300000190734863,6.521611213684082,-11.119999885559082,-18.690000534057617,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-25 12:00:00,2014,56,Germinating,1,0,11.055630683898926,-13.6899995803833,-23.59000015258789,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-26 12:00:00,2014,57,Germinating,1,0,14.780882835388184,-7.369999885559082,-23.829999923706055,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-27 12:00:00,2014,58,Germinating,1,0,14.311471939086914,-11.84000015258789,-26.600000381469727,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-02-28 12:00:00,2014,59,Germinating,1,0,13.945242881774902,-10.09000015258789,-23.440000534057617,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-01 12:00:00,2014,60,Germinating,1,0.30000001192092896,8.446783065795898,-16.360000610351563,-22.920000076293945,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-02 12:00:00,2014,61,Germinating,1,0,13.474390983581543,-15.609999656677246,-27.260000228881836,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-03 12:00:00,2014,62,Germinating,1,0,13.551925659179688,-12.40999984741211,-23.93000030517578,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-04 12:00:00,2014,63,Germinating,1,5.78000020980835,7.628471851348877,-10.079999923706055,-17.6299991607666,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-05 12:00:00,2014,64,Germinating,1,0,12.26844310760498,-5.139999866485596,-14.510000228881836,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-06 12:00:00,2014,65,Germinating,1,0,15.008490562438965,0.49000000953674316,-12.220000267028809,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-07 12:00:00,2014,66,Germinating,1,0,10.397237777709961,-1.100000023841858,-8.670000076293945,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-08 12:00:00,2014,67,Germinating,1,0,15.533194541931152,-0.5899999737739563,-13.609999656677246,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-09 12:00:00,2014,68,Germinating,1,0,17.93918228149414,7.730000019073486,-10.430000305175781,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-10 12:00:00,2014,69,Germinating,1,6.599999904632568,10.787771224975586,9.529999732971191,-1.9299999475479126,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-11 12:00:00,2014,70,Germinating,1,0,9.660320281982422,5.610000133514404,-1.159999966621399,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-12 12:00:00,2014,71,Germinating,1,0,13.00688648223877,4.260000228881836,-5.019999980926514,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-13 12:00:00,2014,72,Germinating,1,0,18.334346771240234,12.609999656677246,-3.759999990463257,0.40756379444897206,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-14 12:00:00,2014,73,Germinating,1,0,13.489790916442871,7.920000076293945,-1.309999942779541,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-15 12:00:00,2014,74,Germinating,1,0,11.286237716674805,0.029999999329447746,-7.070000171661377,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-16 12:00:00,2014,75,Germinating,1,0,18.062877655029297,0.8899999856948853,-12.779999732971191,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-17 12:00:00,2014,76,Germinating,1,0,20.09941864013672,9.239999771118164,-8.649999618530273,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-18 12:00:00,2014,77,Germinating,1,1.5800000429153442,7.659974575042725,2.0299999713897705,-2.3499999046325684,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-19 12:00:00,2014,78,Germinating,1,0,14.0508451461792,4.980000019073486,-3.390000104904175,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-20 12:00:00,2014,79,Germinating,1,0,19.77400016784668,9.859999656677246,-4.769999980926514,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-21 12:00:00,2014,80,Germinating,1,0,15.844995498657227,4.090000152587891,-5.389999866485596,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-22 12:00:00,2014,81,Germinating,1,0,16.80385398864746,-3.5,-13.489999771118164,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-23 12:00:00,2014,82,Germinating,1,0,18.796884536743164,-1.809999942779541,-13.640000343322754,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-03-24 12:00:00,2014,83,Germinating,1,0,17.367170333862305,-0.800000011920929,-11.010000228881836,0,0,0,1,0,1,NA,Simulation,83
