CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1994-11-15 12:00:00,1994,11,15,,8.611109892872348,0,7.790811061859131,8.800000190734863,-6.960000038146973,1001.7162883701087,0,0.9848807675545697,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-16 12:00:00,1994,11,16,,8.637973704094973,0,6.827502727508545,10.75,-1.8700000047683716,1011.4879538743942,0,0.9843267457457276,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-17 12:00:00,1994,11,17,,8.664837515317599,0,5.780661106109619,12.579999923706055,2.380000114440918,1021.2397432512547,0,0.9837238326813283,0,1,Simulation,10
1,1,Field,1994-11-18 12:00:00,1994,11,18,,8.691701326540224,1.5700000524520874,5.25687313079834,3.799999952316284,-5.03000020980835,1030.9716474657837,0,0.9830651563095647,0,1,Simulation,10
1,1,Field,1994-11-19 12:00:00,1994,11,19,,8.718565137762852,0,6.467029094696045,2.0399999618530273,-9.800000190734863,1040.683658425115,0,0.982342489336992,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-20 12:00:00,1994,11,20,,8.745428948985477,5.599999904632568,3.3531293869018555,2.9100000858306885,-4.25,1050.3757689310821,0,0.98154589705882,0,0.9999999999999999,Simulation,10
1,1,Field,1994-11-21 12:00:00,1994,11,21,,8.772292760208103,0,3.401049852371216,0.2199999988079071,-5.019999980926514,1060.047972635242,0,0.9806632690955344,0,1,Simulation,10
1,1,Field,1994-11-22 12:00:00,1994,11,22,,8.799156571430728,0,6.166259288787842,2.2799999713897705,-9.15999984741211,1069.7002639961513,0,0.9796796876799431,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-23 12:00:00,1994,11,23,,8.826020382653354,0,6.962302207946777,7.050000190734863,-8.779999732971191,1079.3326382387752,0,0.9785765616372335,0,1,Simulation,10
1,1,Field,1994-11-24 12:00:00,1994,11,24,,8.85288419387598,0,6.195096969604492,6.599999904632568,-6,1088.7760522902736,0,0.9773304176725048,0,0.9999999999999999,Simulation,10
1,1,Field,1994-11-25 12:00:00,1994,11,25,,8.879748005098605,0,6.2890729904174805,4.039999961853027,-8.760000228881836,1096.220239546861,0,0.975911179034197,0,1,Simulation,10
1,1,Field,1994-11-26 12:00:00,1994,11,26,,8.906611816321231,0,4.431659698486328,-0.019999999552965164,-7.539999961853027,1102.087416033994,0,0.9742796576109201,0,0.9999999999999999,Simulation,10
1,1,Field,1994-11-27 12:00:00,1994,11,27,,8.933475627543856,5.03000020980835,1.7607771158218384,-2,-5.690000057220459,1106.7108299481824,0,0.9723838036546734,0,1,Simulation,10
1,1,Field,1994-11-28 12:00:00,1994,11,28,,8.960339438766482,1.8200000524520874,2.151831865310669,-4.03000020980835,-6.940000057220459,1110.3534699009792,0,0.9732563665073793,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-29 12:00:00,1994,11,29,,8.987203249989108,0,4.309284687042236,-4.260000228881836,-10.5,1113.2228466912516,0,0.9671598082351871,0,1,Simulation,10
1,1,Field,1994-11-30 12:00:00,1994,11,30,EndGrainFill,9.058182615577174,0,6.8816142082214355,0.07000000029802322,-12.460000038146973,1113.2228466912516,0,0.9901042527410089,0,1,Simulation,10
1,1,Field,1994-12-01 12:00:00,1994,12,1,,9.169293726688286,0,6.914910793304443,6.320000171661377,-7.179999828338623,1113.2228466912516,0,0.9966848892998836,0,0.9999999999999999,Simulation,10
1,1,Field,1994-12-02 12:00:00,1994,12,2,,9.280404837799397,0,6.6530070304870605,7,-5.909999847412109,1113.2228466912516,0,0.9988651262252047,0,1,Simulation,10
1,1,Field,1994-12-03 12:00:00,1994,12,3,,9.391515948910508,0,3.154698610305786,0.7699999809265137,-3.9800000190734863,1113.2228466912516,0,0.9996065814704644,0,0.9999999999999998,Simulation,10
1,1,Field,1994-12-04 12:00:00,1994,12,4,,9.502627060021618,0,4.842679500579834,-1.4700000286102295,-9.180000305175781,1113.2228466912516,0,0.9998622932642471,0,1,Simulation,10
1,1,Field,1994-12-05 12:00:00,1994,12,5,,9.61373817113273,1.399999976158142,3.605706214904785,-11.609999656677246,-16.8700008392334,1113.2228466912516,0,0.999951379836959,0,0.9999999999999998,Simulation,10
1,1,Field,1994-12-06 12:00:00,1994,12,6,,9.724849282243841,0,3.613668441772461,-11.430000305175781,-16.6200008392334,1113.2228466912516,0,0.999982690646072,0,1,Simulation,10
1,1,Field,1994-12-07 12:00:00,1994,12,7,,9.835960393354952,0,5.114192485809326,-6.480000019073486,-14.390000343322754,1113.2228466912516,0,0.999982690646072,0,1,Simulation,10
1,1,Field,1994-12-08 12:00:00,1994,12,8,,9.947071504466063,1.5099999904632568,4.43306303024292,-5.340000152587891,-11.979999542236328,1113.2228466912516,0,1,0,0.9999999999999998,Simulation,10
1,1,Field,1994-12-09 12:00:00,1994,12,9,Maturity,10.058182615577174,0,6.6273417472839355,-4.039999961853027,-16.93000030517578,1113.2228466912516,0,1,0,1,Simulation,10
1,1,Field,1994-12-10 12:00:00,1994,12,10,,10.169293726688286,0,4.868449687957764,-9.680000305175781,-17.100000381469727,1113.2228466912516,0,1,0,1,Simulation,10
1,1,Field,1994-12-11 12:00:00,1994,12,11,,10.280404837799397,0,6.356536388397217,-9.8100004196167,-21.68000030517578,1113.2228466912516,0,1,0,1,Simulation,10
1,1,Field,1994-12-12 12:00:00,1994,12,12,,10.391515948910508,0,5.942457675933838,-5.579999923706055,-16.170000076293945,1113.2228466912516,0,1,0,0.9999999999999997,Simulation,10
1,1,Field,1994-12-13 12:00:00,1994,12,13,,10.502627060021618,0,6.068174362182617,-6.889999866485596,-18.010000228881836,1113.2228466912516,0,1,0,0.9999999999999998,Simulation,10
1,1,Field,1994-12-14 12:00:00,1994,12,14,,10.61373817113273,2.140000104904175,4.039068222045898,-5.010000228881836,-14.109999656677246,1113.2228466912516,0,1,0,0.9999999999999998,Simulation,10
1,1,Field,1994-12-15 12:00:00,1994,12,15,,10.724849282243841,2.509999990463257,2.595017194747925,-4.869999885559082,-9.9399995803833,1113.2228466912516,0,1,0,1,Simulation,10
1,1,Field,1994-12-16 12:00:00,1994,12,16,,10.835960393354952,0,5.81906795501709,-1.8300000429153442,-11.970000267028809,1113.2228466912516,0,1,0,0.9999999999999999,Simulation,10
1,1,Field,1994-12-17 12:00:00,1994,12,17,,10.947071504466063,0,5.362868309020996,-0.9800000190734863,-9.84000015258789,1113.2228466912516,0,1,0,0.9999999999999997,Simulation,10
1,1,Field,1994-12-18 12:00:00,1994,12,18,HarvestRipe,11,0,6.052607536315918,-3.0199999809265137,-14.029999732971191,1113.2228466912516,0,1,0,0.9999999999999999,Simulation,10
1,1,Field,1994-12-19 12:00:00,1994,12,19,,1,0,6.004298686981201,0.7799999713897705,-10.229999542236328,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-20 12:00:00,1994,12,20,,1,0,6.001377582550049,2.2100000381469727,-9.010000228881836,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-21 12:00:00,1994,12,21,,1,0,5.160943508148193,0.8399999737739563,-7.840000152587891,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-22 12:00:00,1994,12,22,,1,0,5.952328681945801,3.640000104904175,-7.579999923706055,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-23 12:00:00,1994,12,23,,1,0,6.29860258102417,3.609999895095825,-8.979999542236328,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-24 12:00:00,1994,12,24,,1,0,5.758429050445557,5.260000228881836,-5.150000095367432,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-25 12:00:00,1994,12,25,,1,0,5.3408331871032715,7.159999847412109,-2,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-26 12:00:00,1994,12,26,,1,0,5.84771728515625,7.380000114440918,-3.440000057220459,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-27 12:00:00,1994,12,27,,1,0,5.11809778213501,5.619999885559082,-3.0299999713897705,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-28 12:00:00,1994,12,28,,1,0,3.0847489833831787,-1.590000033378601,-6.159999847412109,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-29 12:00:00,1994,12,29,,1,0,3.7403740882873535,-1.8799999952316284,-7.5,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-30 12:00:00,1994,12,30,,1,0,3.567359447479248,-2.119999885559082,-7.289999961853027,0,0,1,0,1,Simulation,10
1,1,Field,1994-12-31 12:00:00,1994,12,31,,1,0,4.4671807289123535,-8.039999961853027,-14.5,0,0,1,0,1,Simulation,10
