CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,1995-01-17 12:00:00,1995,17,Germinating,1,7.739999771118164,4.140848159790039,-1.159999966621399,-8.220000267028809,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-18 12:00:00,1995,18,Germinating,1,0,7.6260666847229,-3.9700000286102295,-15.380000114440918,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-19 12:00:00,1995,19,Germinating,1,0,7.295616149902344,-6.159999847412109,-16.260000228881836,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-20 12:00:00,1995,20,Germinating,1,0,4.208317756652832,-10.470000267028809,-15.260000228881836,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-21 12:00:00,1995,21,Germinating,1,0,4.642952919006348,-10.520000457763672,-15.779999732971191,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-22 12:00:00,1995,22,Germinating,1,0,5.808263301849365,-11.09000015258789,-17.799999237060547,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-23 12:00:00,1995,23,Germinating,1,0,7.3736572265625,-9.369999885559082,-18.610000610351563,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-24 12:00:00,1995,24,Germinating,1,0,8.841567039489746,-6.570000171661377,-19.81999969482422,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-25 12:00:00,1995,25,Germinating,1,0,5.519295692443848,-7.079999923706055,-13.100000381469727,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-26 12:00:00,1995,26,Germinating,1,0,8.663225173950195,-0.8500000238418579,-12.6899995803833,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-27 12:00:00,1995,27,Germinating,1,0,7.197327136993408,0.8600000143051147,-7.510000228881836,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-28 12:00:00,1995,28,Germinating,1,0,5.604075908660889,-1.899999976158142,-7.78000020980835,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-29 12:00:00,1995,29,Germinating,1,0,8.881976127624512,-7.769999980926514,-18.81999969482422,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-30 12:00:00,1995,30,Germinating,1,0,10.426104545593262,0.15000000596046448,-19.34000015258789,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-31 12:00:00,1995,31,Germinating,1,0,9.440382957458496,2.4000000953674316,-9.710000038146973,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-01 12:00:00,1995,32,Germinating,1,1.6100000143051147,7.507558822631836,0.23000000417232513,-7.630000114440918,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-02 12:00:00,1995,33,Germinating,1,0,5.544679164886475,0.6499999761581421,-4.670000076293945,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-03 12:00:00,1995,34,Germinating,1,0,7.395650863647461,-0.41999998688697815,-7.659999847412109,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-04 12:00:00,1995,35,Germinating,1,0.550000011920929,8.227782249450684,-8.680000305175781,-16.559999465942383,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-05 12:00:00,1995,36,Germinating,1,0.8899999856948853,8.282064437866211,-9.170000076293945,-16.899999618530273,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-06 12:00:00,1995,37,Germinating,1,0.9900000095367432,9.0545015335083,-5.230000019073486,-13.729999542236328,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-07 12:00:00,1995,38,Germinating,1,0,7.795296669006348,-9.329999923706055,-15.880000114440918,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-08 12:00:00,1995,39,Germinating,1,0,12.152388572692871,-1.9199999570846558,-21.010000228881836,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-09 12:00:00,1995,40,Germinating,1,0,11.097464561462402,1.2799999713897705,-10.680000305175781,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-10 12:00:00,1995,41,Germinating,1,0,11.348247528076172,-4.909999847412109,-16.950000762939453,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-11 12:00:00,1995,42,Germinating,1,0,11.252285957336426,-14.9399995803833,-26.280000686645508,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-12 12:00:00,1995,43,Germinating,1,0,10.628985404968262,-14.460000038146973,-24.360000610351563,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-13 12:00:00,1995,44,Germinating,1,0,11.059807777404785,-13.760000228881836,-24.299999237060547,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-14 12:00:00,1995,45,Germinating,1,0,12.869462966918945,-5.480000019073486,-21.190000534057617,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-15 12:00:00,1995,46,Germinating,1,4.840000152587891,8.616789817810059,-8.170000076293945,-19.309999465942383,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-16 12:00:00,1995,47,Germinating,1,0,13.7645845413208,-2.4800000190734863,-22.1200008392334,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-17 12:00:00,1995,48,Germinating,1,0,13.173891067504883,2.3299999237060547,-12.9399995803833,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-18 12:00:00,1995,49,Germinating,1,0,11.095664978027344,4.309999942779541,-6.010000228881836,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-19 12:00:00,1995,50,Germinating,1,0,13.952302932739258,4.21999979019165,-13.119999885559082,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-20 12:00:00,1995,51,Germinating,1,0,10.627117156982422,3.490000009536743,-6.130000114440918,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-21 12:00:00,1995,52,Germinating,1,0,13.563542366027832,7.699999809265137,-7.230000019073486,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-22 12:00:00,1995,53,Germinating,1,0,11.371711730957031,7.170000076293945,-3.319999933242798,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-23 12:00:00,1995,54,Germinating,1,0,6.954123497009277,2.369999885559082,-3.1500000953674316,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-24 12:00:00,1995,55,Germinating,1,0,13.35321044921875,6.5,-6.46999979019165,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-25 12:00:00,1995,56,Germinating,1,0,9.78052806854248,3.940000057220459,-3.950000047683716,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-26 12:00:00,1995,57,Germinating,1,0,4.300272464752197,-1.1399999856948853,-4.170000076293945,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-27 12:00:00,1995,58,Germinating,1,0.5699999928474426,8.319404602050781,-6.619999885559082,-12.720000267028809,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-02-28 12:00:00,1995,59,Germinating,1,0,13.20567798614502,-9.789999961853027,-20.610000610351563,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-01 12:00:00,1995,60,Germinating,1,0,12.574151992797852,-12.489999771118164,-21.989999771118164,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-02 12:00:00,1995,61,Germinating,1,0,16.767282485961914,-3.549999952316284,-21.450000762939453,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-03 12:00:00,1995,62,Germinating,1,0,15.845200538635254,-0.17000000178813934,-14.59000015258789,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-04 12:00:00,1995,63,Germinating,1,3.2799999713897705,8.922080039978027,-7.739999771118164,-16.389999389648438,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-05 12:00:00,1995,64,Germinating,1,3.319999933242798,6.50788688659668,-8.369999885559082,-14.170000076293945,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-06 12:00:00,1995,65,Germinating,1,3.0199999809265137,4.335839748382568,-10.869999885559082,-14.460000038146973,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-07 12:00:00,1995,66,Germinating,1,0,11.704452514648438,-14.149999618530273,-21.93000030517578,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-08 12:00:00,1995,67,Germinating,1,0,17.64382553100586,-12.649999618530273,-28.170000076293945,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-09 12:00:00,1995,68,Germinating,1,0,18.580636978149414,-3.3399999141693115,-21.770000457763672,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-10 12:00:00,1995,69,Germinating,1,0,18.346284866333008,7.03000020980835,-9.869999885559082,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-11 12:00:00,1995,70,Germinating,1,0,16.379487991333008,12.420000076293945,-0.2800000011920929,0.4149762679141018,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-12 12:00:00,1995,71,Germinating,1,0,16.448368072509766,16.450000762939453,3.75,2.026755309486389,0,0.010000038146972657,1,0.010000038146972657,1,NA,Simulation,10
1,1,Field,1995-03-13 12:00:00,1995,72,Germinating,1,0,15.273715019226074,12.819999694824219,1.8899999856948853,0.5844358356483281,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-14 12:00:00,1995,73,Germinating,1,0,18.285911560058594,16.520000457763672,1.2799999713897705,1.8221061829924585,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-15 12:00:00,1995,74,Germinating,1,0,19.99574089050293,17.93000030517578,-2.140000104904175,2.105095409192145,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-16 12:00:00,1995,75,Germinating,1,0,19.208126068115234,19.719999313354492,2.759999990463257,3.259823720562458,0,0.12399996519088746,1,0.12399996519088746,1,NA,Simulation,10
1,1,Field,1995-03-17 12:00:00,1995,76,Germinating,1,0,19.26315689086914,16.040000915527344,-0.5199999809265137,1.5482628045231104,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-18 12:00:00,1995,77,Germinating,1,3.690000057220459,10.587515830993652,11.149999618530273,1.7400000095367432,0.14670278548300275,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-19 12:00:00,1995,78,Germinating,1,0,10.581501007080078,8.109999656677246,1.690000057220459,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-20 12:00:00,1995,79,Germinating,1,0,11.260895729064941,4.5,-2.1500000953674316,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-21 12:00:00,1995,80,Germinating,1,0,19.54874038696289,9.670000076293945,-4.619999885559082,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-22 12:00:00,1995,81,Germinating,1,5.289999961853027,9.2724027633667,6.150000095367432,-1.0199999809265137,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-23 12:00:00,1995,82,Germinating,1,5.940000057220459,9.708266258239746,8.119999885559082,0.7200000286102295,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-24 12:00:00,1995,83,Germinating,1,0,14.31704044342041,9.470000267028809,0.05999999865889549,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-03-25 12:00:00,1995,84,Germinating,1,12.640000343322754,5.735439777374268,6.78000020980835,2.2699999809265137,0,0,0,1,0,1,NA,Simulation,10
