CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,0,6.0886969566345215,-11.699999809265137,-17.93000030517578,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,0,9.168601989746094,-10.300000190734863,-23,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-22 12:00:00,2019,22,Germinating,1,8.15999984741211,7.486659049987793,-0.18000000715255737,-21.25,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,4.590000152587891,7.038473129272461,3.3499999046325684,-9.569999694824219,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,0.49000000953674316,3.2557053565979004,-2.6500000953674316,-5.579999923706055,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,0,5.852930068969727,-7.760000228881836,-13.199999809265137,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,0,9.899834632873535,-9.59000015258789,-22.209999084472656,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,0.800000011920929,9.37969970703125,-10.449999809265137,-20.889999389648438,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,13.329999923706055,7.779340744018555,-6.849999904632568,-19.90999984741211,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,1.409999966621399,8.809964179992676,-8.550000190734863,-17.18000030517578,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,0,7.586803913116455,-15.329999923706055,-22.030000686645508,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-31 12:00:00,2019,31,Germinating,1,0,9.883478164672852,-14.619999885559082,-24.850000381469727,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-01 12:00:00,2019,32,Germinating,1,0,11.365514755249023,-8.170000076293945,-23.889999389648438,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-02 12:00:00,2019,33,Germinating,1,0,11.843932151794434,4.659999847412109,-19.1200008392334,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-03 12:00:00,2019,34,Germinating,1,0,10.57359504699707,8.399999618530273,-4.460000038146973,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-04 12:00:00,2019,35,Germinating,1,2.869999885559082,5.112586498260498,10.479999542236328,4.059999942779541,0.0359650692790745,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-05 12:00:00,2019,36,Germinating,1,11.25,3.061206817626953,1.75,-1.649999976158142,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-06 12:00:00,2019,37,Germinating,1,2.0399999618530273,3.921523332595825,-0.07999999821186066,-4.320000171661377,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-07 12:00:00,2019,38,Germinating,1,2.6600000858306885,7.212176322937012,6.179999828338623,-2.9000000953674316,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-08 12:00:00,2019,39,Germinating,1,0,4.946727275848389,-5.230000019073486,-9.079999923706055,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-09 12:00:00,2019,40,Germinating,1,0,7.506931304931641,-5.630000114440918,-11.699999809265137,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-10 12:00:00,2019,41,Germinating,1,0.5099999904632568,8.772148132324219,-3.380000114440918,-10.670000076293945,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-11 12:00:00,2019,42,Germinating,1,7.789999961853027,5.50200080871582,-1.75,-7.46999979019165,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-12 12:00:00,2019,43,Germinating,1,10.140000343322754,4.916117191314697,-0.5899999737739563,-5.539999961853027,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-13 12:00:00,2019,44,Germinating,1,0,4.932175636291504,-2.6500000953674316,-6.110000133514404,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-14 12:00:00,2019,45,Germinating,1,0,13.107598304748535,4.610000133514404,-8.960000038146973,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-15 12:00:00,2019,46,Germinating,1,0,8.570901870727539,-0.75,-7.110000133514404,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-16 12:00:00,2019,47,Germinating,1,0,7.970337390899658,-2.8499999046325684,-8.470000267028809,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-17 12:00:00,2019,48,Germinating,1,0.8399999737739563,10.527782440185547,-2.869999885559082,-10.720000267028809,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-18 12:00:00,2019,49,Germinating,1,0,8.461888313293457,-3.130000114440918,-9,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-19 12:00:00,2019,50,Germinating,1,0,14.652615547180176,-2.440000057220459,-17.559999465942383,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-20 12:00:00,2019,51,Germinating,1,0.7400000095367432,15.347478866577148,2.25,-16.489999771118164,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-21 12:00:00,2019,52,Germinating,1,0,11.032506942749023,2.4200000762939453,-5.489999771118164,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-22 12:00:00,2019,53,Germinating,1,0,14.42572021484375,3.119999885559082,-9.380000114440918,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-23 12:00:00,2019,54,Germinating,1,10.90999984741211,11.068591117858887,5.53000020980835,-7.489999771118164,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-24 12:00:00,2019,55,Germinating,1,4.150000095367432,10.141451835632324,6.739999771118164,-3.940000057220459,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-25 12:00:00,2019,56,Germinating,1,0,5.565248489379883,-6.420000076293945,-9.720000267028809,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-26 12:00:00,2019,57,Germinating,1,5.199999809265137,5.1386284828186035,-6.889999866485596,-10.859999656677246,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-27 12:00:00,2019,58,Germinating,1,1.909999966621399,9.375497817993164,-5.619999885559082,-11.029999732971191,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-02-28 12:00:00,2019,59,Germinating,1,0,17.51479721069336,-2.0799999237060547,-19.510000228881836,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-01 12:00:00,2019,60,Germinating,1,1.5,17.742868423461914,1.4299999475479126,-16.739999771118164,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-02 12:00:00,2019,61,Germinating,1,0,14.719982147216797,0.4099999964237213,-9.699999809265137,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-03 12:00:00,2019,62,Germinating,1,0,13.89442253112793,-4.46999979019165,-13.149999618530273,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-04 12:00:00,2019,63,Germinating,1,0,13.444809913635254,-9.489999771118164,-17.1200008392334,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-05 12:00:00,2019,64,Germinating,1,0,13.707144737243652,-7.519999980926514,-15.119999885559082,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-06 12:00:00,2019,65,Germinating,1,0,17.354442596435547,-6.329999923706055,-17.8799991607666,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-07 12:00:00,2019,66,Germinating,1,0,17.565410614013672,-3.8499999046325684,-15.720000267028809,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-08 12:00:00,2019,67,Germinating,1,0,19.358552932739258,1.7200000286102295,-15.210000038146973,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-09 12:00:00,2019,68,Germinating,1,10.319999694824219,14.910968780517578,5.050000190734863,-13.329999923706055,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-10 12:00:00,2019,69,Germinating,1,0,14.903247833251953,3.490000009536743,-5.460000038146973,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-11 12:00:00,2019,70,Germinating,1,0,9.727202415466309,2.5299999713897705,-2.6700000762939453,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-12 12:00:00,2019,71,Germinating,1,0,17.81455421447754,5.840000152587891,-5.96999979019165,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-13 12:00:00,2019,72,Germinating,1,1.0700000524520874,18.704029083251953,9.0600004196167,-4.239999771118164,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-14 12:00:00,2019,73,Germinating,1,10.329999923706055,13.014705657958984,14.640000343322754,2.7799999713897705,1.2266844876483083,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-15 12:00:00,2019,74,Germinating,1,2.0999999046325684,3.934931755065918,5.03000020980835,2.380000114440918,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-16 12:00:00,2019,75,Germinating,1,0,9.929655075073242,2.1700000762939453,-2.9600000381469727,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-17 12:00:00,2019,76,Germinating,1,0,17.530668258666992,4.070000171661377,-6.460000038146973,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-18 12:00:00,2019,77,Germinating,1,0,18.89793586730957,6.380000114440918,-5.75,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-19 12:00:00,2019,78,Germinating,1,0,19.879304885864258,8.699999809265137,-4.849999904632568,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-20 12:00:00,2019,79,Germinating,1,5.329999923706055,13.646299362182617,8.229999542236328,-3.069999933242798,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-03-21 12:00:00,2019,80,Germinating,1,0,8.358125686645508,4.869999885559082,0.699999988079071,0,0,0,1,0,1,NA,Simulation,73
