CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,1993-01-21 12:00:00,1993,21,Germinating,1,1.2899999618530273,6.719032287597656,-0.23999999463558197,-10.329999923706055,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-22 12:00:00,1993,22,Germinating,1,0,7.61252498626709,0.7400000095367432,-11.279999732971191,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-23 12:00:00,1993,23,Germinating,1,2.1700000762939453,4.581258296966553,-1.7100000381469727,-10.180000305175781,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-24 12:00:00,1993,24,Germinating,1,0,7.515564918518066,-7.329999923706055,-18.299999237060547,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-25 12:00:00,1993,25,Germinating,1,0,9.617825508117676,-2.450000047683716,-22.059999465942383,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-26 12:00:00,1993,26,Germinating,1,0,9.17695140838623,2.2200000286102295,-13.739999771118164,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-27 12:00:00,1993,27,Germinating,1,0,5.5828728675842285,-0.5,-7.610000133514404,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-28 12:00:00,1993,28,Germinating,1,0,8.077974319458008,-4.159999847412109,-15.390000343322754,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-29 12:00:00,1993,29,Germinating,1,0,10.025725364685059,-5.550000190734863,-23.34000015258789,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-30 12:00:00,1993,30,Germinating,1,0,9.918512344360352,2.7300000190734863,-14.069999694824219,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-31 12:00:00,1993,31,Germinating,1,0,7.3037333488464355,4.309999942779541,-4.789999961853027,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-01 12:00:00,1993,32,Germinating,1,0,9.373696327209473,3.7899999618530273,-9.329999923706055,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-02 12:00:00,1993,33,Germinating,1,0,8.12696647644043,3.1600000858306885,-6.849999904632568,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-03 12:00:00,1993,34,Germinating,1,0,6.802860260009766,0.5600000023841858,-7.099999904632568,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-04 12:00:00,1993,35,Germinating,1,0,5.465782642364502,0.07999999821186066,-5.699999809265137,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-05 12:00:00,1993,36,Germinating,1,0,3.4302005767822266,-0.7099999785423279,-4.050000190734863,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-06 12:00:00,1993,37,Germinating,1,0,5.964461803436279,-2.25,-8.130000114440918,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-07 12:00:00,1993,38,Germinating,1,0,5.455506324768066,-2.740000009536743,-7.869999885559082,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-08 12:00:00,1993,39,Germinating,1,0,5.1779961585998535,-5.059999942779541,-9.779999732971191,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-09 12:00:00,1993,40,Germinating,1,0,6.825286388397217,-2,-8.270000457763672,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-10 12:00:00,1993,41,Germinating,1,2.7799999713897705,6.3373799324035645,-5.820000171661377,-13.640000343322754,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-11 12:00:00,1993,42,Germinating,1,2.049999952316284,3.688141345977783,-8.8100004196167,-12.90999984741211,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-12 12:00:00,1993,43,Germinating,1,1.909999966621399,4.491023540496826,-6.849999904632568,-10.5,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-13 12:00:00,1993,44,Germinating,1,0,9.713930130004883,-7.920000076293945,-16.690000534057617,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-14 12:00:00,1993,45,Germinating,1,0,12.24390983581543,-8.920000076293945,-21.799999237060547,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-15 12:00:00,1993,46,Germinating,1,0,11.237504959106445,-14.279999732971191,-24.559999465942383,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-16 12:00:00,1993,47,Germinating,1,0,8.352845191955566,-17.239999771118164,-23.709999084472656,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-17 12:00:00,1993,48,Germinating,1,0,12.966227531433105,-18.450000762939453,-30.959999084472656,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-18 12:00:00,1993,49,Germinating,1,0,13.506860733032227,-11.539999961853027,-25.239999771118164,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-19 12:00:00,1993,50,Germinating,1,0,13.347662925720215,-8.119999885559082,-21.049999237060547,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-20 12:00:00,1993,51,Germinating,1,0,7.689387321472168,-9.930000305175781,-15.460000038146973,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-21 12:00:00,1993,52,Germinating,1,2.5299999713897705,4.357446670532227,-9.569999694824219,-13.460000038146973,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-22 12:00:00,1993,53,Germinating,1,0,9.864151954650879,-13.180000305175781,-20.079999923706055,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-23 12:00:00,1993,54,Germinating,1,0,14.219427108764648,-15.979999542236328,-28.200000762939453,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-24 12:00:00,1993,55,Germinating,1,0,15.367366790771484,-13.609999656677246,-28.1200008392334,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-25 12:00:00,1993,56,Germinating,1,1.9700000286102295,14.818259239196777,-8.770000457763672,-21.059999465942383,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-26 12:00:00,1993,57,Germinating,1,0,15.751824378967285,-9.149999618530273,-23.549999237060547,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-27 12:00:00,1993,58,Germinating,1,0,15.17757511138916,-7.039999961853027,-19.450000762939453,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-02-28 12:00:00,1993,59,Germinating,1,0,16.69559669494629,-0.47999998927116394,-17.059999465942383,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-01 12:00:00,1993,60,Germinating,1,0,16.52554702758789,3.2300000190734863,-11.619999885559082,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-02 12:00:00,1993,61,Germinating,1,0,16.77594566345215,3.9100000858306885,-11.210000038146973,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-03 12:00:00,1993,62,Germinating,1,0,16.39319610595703,3.140000104904175,-10.180000305175781,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-04 12:00:00,1993,63,Germinating,1,0,15.605192184448242,3.1600000858306885,-8.319999694824219,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-05 12:00:00,1993,64,Germinating,1,0,16.70848846435547,3,-10.1899995803833,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-06 12:00:00,1993,65,Germinating,1,0,12.960564613342285,2.0799999237060547,-6.179999828338623,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-07 12:00:00,1993,66,Germinating,1,0,12.062102317810059,4.789999961853027,-2.7300000190734863,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-08 12:00:00,1993,67,Germinating,1,0,11.142189025878906,2.740000009536743,-3.9600000381469727,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-09 12:00:00,1993,68,Germinating,1,0,12.458725929260254,3.009999990463257,-4.590000152587891,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-10 12:00:00,1993,69,Germinating,1,0,14.31063461303711,-1.0800000429153442,-10.100000381469727,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-11 12:00:00,1993,70,Germinating,1,0,18.862972259521484,-5.360000133514404,-20.770000457763672,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-12 12:00:00,1993,71,Germinating,1,0,14.275670051574707,-7.190000057220459,-16,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-13 12:00:00,1993,72,Germinating,1,0,18.074352264404297,-11.1899995803833,-24.260000228881836,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-14 12:00:00,1993,73,Germinating,1,0,19.42234992980957,-7.619999885559082,-23.34000015258789,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-15 12:00:00,1993,74,Germinating,1,0,20.293716430664063,3.450000047683716,-14.760000228881836,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-16 12:00:00,1993,75,Germinating,1,0.12999999523162842,15.33387565612793,-1.440000057220459,-11.229999542236328,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-17 12:00:00,1993,76,Germinating,1,0,19.392396926879883,-8.680000305175781,-23.15999984741211,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-18 12:00:00,1993,77,Germinating,1,0,18.908519744873047,-3.8399999141693115,-17.440000534057617,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-19 12:00:00,1993,78,Germinating,1,0,16.52754783630371,3.1700000762939453,-7.409999847412109,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-20 12:00:00,1993,79,Germinating,1,0,11.538758277893066,0.5099999904632568,-6.019999980926514,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-21 12:00:00,1993,80,Germinating,1,5.010000228881836,7.067307472229004,-2.119999885559082,-7.150000095367432,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-22 12:00:00,1993,81,Germinating,1,0,20.229597091674805,1.2999999523162842,-12.4399995803833,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-23 12:00:00,1993,82,Germinating,1,0,15.813631057739258,2.390000104904175,-6.820000171661377,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-03-24 12:00:00,1993,83,Germinating,1,0,15.044921875,4.489999771118164,-4.099999904632568,0,0,0,1,0,1,NA,Simulation,4
