CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2002-11-24 12:00:00,2002,11,24,,1,0,4.379052639007568,-3.930000066757202,-10.59000015258789,0,0,1,0,1,Simulation,33
1,1,Field,2002-11-25 12:00:00,2002,11,25,,1,0,4.901730060577393,-3.930000066757202,-11.630000114440918,0,0,1,0,1,Simulation,33
1,1,Field,2002-11-26 12:00:00,2002,11,26,,1,0,4.325400352478027,-3.759999990463257,-10.390000343322754,0,0,1,0,1,Simulation,33
1,1,Field,2002-11-27 12:00:00,2002,11,27,,1,0,6.670729160308838,2.4600000381469727,-11.770000457763672,0,0,1,0,1,Simulation,33
1,1,Field,2002-11-28 12:00:00,2002,11,28,,1,0,7.024260520935059,9.760000228881836,-10.399999618530273,0,0,1,0,1,Simulation,33
1,1,Field,2002-11-29 12:00:00,2002,11,29,,1,0,6.119874000549316,5.239999771118164,-8.020000457763672,0,0,1,0,1,Simulation,33
1,1,Field,2002-11-30 12:00:00,2002,11,30,,1,0,5.717968463897705,-1.4700000286102295,-13.119999885559082,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-01 12:00:00,2002,12,1,,1,0,5.958130836486816,2.4800000190734863,-10.539999961853027,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-02 12:00:00,2002,12,2,,1,0,4.332639694213867,-6.340000152587891,-14.15999984741211,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-03 12:00:00,2002,12,3,,1,0.9800000190734863,5.064512252807617,-8.34000015258789,-16.770000457763672,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-04 12:00:00,2002,12,4,,1,0,5.348504066467285,-9.770000457763672,-18.950000762939453,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-05 12:00:00,2002,12,5,,1,0,7.00166130065918,-3.740000009536743,-19.979999542236328,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-06 12:00:00,2002,12,6,,1,0,7.102121353149414,3.059999942779541,-15.329999923706055,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-07 12:00:00,2002,12,7,,1,0,5.2059645652771,-1.190000057220459,-10.710000038146973,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-08 12:00:00,2002,12,8,,1,0,6.018510341644287,-1.9800000190734863,-14,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-09 12:00:00,2002,12,9,,1,0,6.777161598205566,6.139999866485596,-10.890000343322754,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-10 12:00:00,2002,12,10,,1,0,6.433508396148682,8.569999694824219,-6.960000038146973,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-11 12:00:00,2002,12,11,,1,0,5.716712951660156,4.75,-7.349999904632568,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-12 12:00:00,2002,12,12,,1,0,6.3206987380981445,6.949999809265137,-8.289999961853027,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-13 12:00:00,2002,12,13,,1,0,6.67042875289917,9.140000343322754,-9.3100004196167,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-14 12:00:00,2002,12,14,,1,0,6.326550006866455,9.829999923706055,-6.510000228881836,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-15 12:00:00,2002,12,15,,1,0,4.2669830322265625,3.819999933242798,-4.710000038146973,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-16 12:00:00,2002,12,16,,1,2.7899999618530273,1.2747207880020142,-0.41999998688697815,-3.740000009536743,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-17 12:00:00,2002,12,17,,1,6.289999961853027,1.4846830368041992,0.9399999976158142,-2.9600000381469727,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-18 12:00:00,2002,12,18,,1,4.46999979019165,0.8768532872200012,0.23000000417232513,-1.75,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-19 12:00:00,2002,12,19,,1,5.889999866485596,1.1647454500198364,-1,-3.799999952316284,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-20 12:00:00,2002,12,20,,1,1.6299999952316284,1.24862539768219,-3.619999885559082,-5.690000057220459,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-21 12:00:00,2002,12,21,,1,0,1.8121265172958374,-4.769999980926514,-7.989999771118164,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-22 12:00:00,2002,12,22,,1,0,3.091636896133423,-5.590000152587891,-11.229999542236328,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-23 12:00:00,2002,12,23,,1,0,4.10485315322876,-7.849999904632568,-15.6899995803833,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-24 12:00:00,2002,12,24,,1,0,4.8043622970581055,-9.670000076293945,-19.479999542236328,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-25 12:00:00,2002,12,25,,1,0,5.299047470092773,-5.139999866485596,-16.959999084472656,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-26 12:00:00,2002,12,26,,1,0,5.776169776916504,0.25,-14.609999656677246,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-27 12:00:00,2002,12,27,,1,0,5.754488945007324,2.049999952316284,-12.670000076293945,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-28 12:00:00,2002,12,28,,1,0,5.183445930480957,5.550000190734863,-6.079999923706055,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-29 12:00:00,2002,12,29,,1,0,4.4066338539123535,4.659999847412109,-4.199999809265137,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-30 12:00:00,2002,12,30,,1,0,3.4267921447753906,-0.23000000417232513,-6.460000038146973,0,0,1,0,1,Simulation,33
1,1,Field,2002-12-31 12:00:00,2002,12,31,,1,1.0299999713897705,5.809047698974609,-3.0399999618530273,-13.800000190734863,0,0,1,0,1,Simulation,33
