CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,1999-01-17 12:00:00,1999,17,Germinating,1,2.0899999141693115,3.7203147411346436,1.2400000095367432,-6.980000019073486,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-18 12:00:00,1999,18,Germinating,1,0,5.084107875823975,-5.630000114440918,-13.789999961853027,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-19 12:00:00,1999,19,Germinating,1,0,5.244944095611572,-6.960000038146973,-15.260000228881836,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-20 12:00:00,1999,20,Germinating,1,0,3.7008461952209473,-11.550000190734863,-16.860000610351563,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-21 12:00:00,1999,21,Germinating,1,6.630000114440918,5.610467433929443,-2.880000114440918,-18.450000762939453,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-22 12:00:00,1999,22,Germinating,1,0,4.937364101409912,-2.140000104904175,-9.390000343322754,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-23 12:00:00,1999,23,Germinating,1,0,2.1333649158477783,-5.889999866485596,-8.630000114440918,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-24 12:00:00,1999,24,Germinating,1,0,4.218912124633789,-8.369999885559082,-14.079999923706055,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-25 12:00:00,1999,25,Germinating,1,0,7.6657233238220215,-8.90999984741211,-22.440000534057617,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-26 12:00:00,1999,26,Germinating,1,4.199999809265137,5.902580738067627,-4.340000152587891,-18.170000076293945,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-27 12:00:00,1999,27,Germinating,1,1.4800000190734863,4.709513187408447,-5.320000171661377,-11.430000305175781,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-28 12:00:00,1999,28,Germinating,1,0,7.703216552734375,-4.889999866485596,-17,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-29 12:00:00,1999,29,Germinating,1,0,7.52902364730835,-2.059999942779541,-13.289999961853027,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-30 12:00:00,1999,30,Germinating,1,0,7.914004325866699,-0.6499999761581421,-12.6899995803833,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-31 12:00:00,1999,31,Germinating,1,0,6.759398937225342,-1.159999966621399,-10.020000457763672,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-01 12:00:00,1999,32,Germinating,1,0,6.157513618469238,1.6100000143051147,-6.110000133514404,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-02 12:00:00,1999,33,Germinating,1,0,8.216520309448242,0.9599999785423279,-10.84000015258789,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-03 12:00:00,1999,34,Germinating,1,0,8.672937393188477,1.7799999713897705,-11.039999961853027,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-04 12:00:00,1999,35,Germinating,1,0,9.618350982666016,-8.300000190734863,-24.3700008392334,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-05 12:00:00,1999,36,Germinating,1,0,9.331599235534668,-1.090000033378601,-15.359999656677246,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-06 12:00:00,1999,37,Germinating,1,0,9.961731910705566,-4.03000020980835,-20.649999618530273,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-07 12:00:00,1999,38,Germinating,1,0,9.711869239807129,3.3399999141693115,-11.6899995803833,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-08 12:00:00,1999,39,Germinating,1,0,6.679646015167236,4.849999904632568,-3,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-09 12:00:00,1999,40,Germinating,1,0,7.895295143127441,3.2899999618530273,-6.190000057220459,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-10 12:00:00,1999,41,Germinating,1,0,8.877748489379883,5.639999866485596,-5.539999961853027,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-11 12:00:00,1999,42,Germinating,1,0,5.333736896514893,-4.329999923706055,-9.90999984741211,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-12 12:00:00,1999,43,Germinating,1,0,7.801451683044434,-5.400000095367432,-13.760000228881836,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-13 12:00:00,1999,44,Germinating,1,0,11.632100105285645,3.109999895095825,-16.18000030517578,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-14 12:00:00,1999,45,Germinating,1,0,10.652546882629395,5.809999942779541,-7.599999904632568,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-15 12:00:00,1999,46,Germinating,1,1.5199999809265137,5.310823917388916,-0.44999998807907104,-5.449999809265137,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-16 12:00:00,1999,47,Germinating,1,0,7.0676960945129395,-6.059999942779541,-12.6899995803833,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-17 12:00:00,1999,48,Germinating,1,0,10.352916717529297,-8.369999885559082,-19.329999923706055,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-18 12:00:00,1999,49,Germinating,1,0,9.480090141296387,-7.289999961853027,-16.59000015258789,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-19 12:00:00,1999,50,Germinating,1,0,10.261004447937012,-3.940000057220459,-14.350000381469727,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-20 12:00:00,1999,51,Germinating,1,0,10.007915496826172,-2.75,-12.359999656677246,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-21 12:00:00,1999,52,Germinating,1,0,12.349678993225098,-1.899999976158142,-15.890000343322754,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-22 12:00:00,1999,53,Germinating,1,1.4900000095367432,6.609840393066406,-2.0199999809265137,-7.699999809265137,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-23 12:00:00,1999,54,Germinating,1,0,5.616876125335693,-1.809999942779541,-6.460000038146973,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-24 12:00:00,1999,55,Germinating,1,0,10.451260566711426,2.75,-6.679999828338623,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-25 12:00:00,1999,56,Germinating,1,0,13.93071174621582,5.480000019073486,-11.010000228881836,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-26 12:00:00,1999,57,Germinating,1,0,11.166254997253418,7.289999961853027,-2.890000104904175,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-27 12:00:00,1999,58,Germinating,1,0,4.091070652008057,3.319999933242798,0.25999999046325684,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-02-28 12:00:00,1999,59,Germinating,1,0,4.561529159545898,0.27000001072883606,-3.009999990463257,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-01 12:00:00,1999,60,Germinating,1,0,11.034615516662598,5.710000038146973,-3.0899999141693115,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-02 12:00:00,1999,61,Germinating,1,0,7.6205878257751465,-1.600000023841858,-7,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-03 12:00:00,1999,62,Germinating,1,0,12.62863826751709,-3.1600000858306885,-13.1899995803833,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-04 12:00:00,1999,63,Germinating,1,3.1600000858306885,8.126935958862305,-2.0899999141693115,-9.890000343322754,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-05 12:00:00,1999,64,Germinating,1,0,10.52308464050293,-2.430000066757202,-9.649999618530273,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-06 12:00:00,1999,65,Germinating,1,0,16.01753044128418,-2.200000047683716,-16.770000457763672,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-07 12:00:00,1999,66,Germinating,1,4.889999866485596,10.691324234008789,-0.6399999856948853,-11.220000267028809,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-08 12:00:00,1999,67,Germinating,1,6.940000057220459,5.133354663848877,-2.2699999809265137,-6.230000019073486,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-09 12:00:00,1999,68,Germinating,1,0,12.425347328186035,0.6000000238418579,-7.039999961853027,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-10 12:00:00,1999,69,Germinating,1,0,12.853814125061035,-0.3400000035762787,-8.15999984741211,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-11 12:00:00,1999,70,Germinating,1,0,17.531673431396484,-0.03999999910593033,-14.149999618530273,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-12 12:00:00,1999,71,Germinating,1,0,17.67435073852539,1,-12.930000305175781,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-13 12:00:00,1999,72,Germinating,1,0,14.336013793945313,2.140000104904175,-6.75,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-14 12:00:00,1999,73,Germinating,1,0,16.23712921142578,4.440000057220459,-6.389999866485596,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-15 12:00:00,1999,74,Germinating,1,0,16.918521881103516,8.970000267028809,-2.3299999237060547,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-16 12:00:00,1999,75,Germinating,1,0,17.511106491088867,8.729999542236328,-3.0199999809265137,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-17 12:00:00,1999,76,Germinating,1,0,9.70057201385498,3.630000114440918,-1.4199999570846558,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-18 12:00:00,1999,77,Germinating,1,0,15.718777656555176,4.840000152587891,-4.300000190734863,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-19 12:00:00,1999,78,Germinating,1,0,19.301450729370117,10.40999984741211,-3.569999933242798,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-03-20 12:00:00,1999,79,Germinating,1,0,14.043161392211914,6.159999847412109,-1.399999976158142,0,0,0,1,0,1,NA,Simulation,23
