CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,10.229999542236328,2.3776962757110596,0.5199999809265137,-2.119999885559082,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,0,4.651569843292236,-3.9600000381469727,-7.880000114440918,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,1.840000033378601,6.286924362182617,-11.619999885559082,-16.940000534057617,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,0,11.097705841064453,-2.619999885559082,-16.18000030517578,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-22 12:00:00,2019,22,Germinating,1,15.069999694824219,8.700093269348145,2.880000114440918,-12.420000076293945,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,0,4.341346740722656,-4.320000171661377,-7.739999771118164,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,0,8.681342124938965,-3.630000114440918,-11.1899995803833,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,0,12.21462631225586,-2.759999990463257,-18.979999542236328,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,0,12.416291236877441,-0.949999988079071,-17.850000381469727,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,0.7099999785423279,12.63597583770752,3.75,-14.8100004196167,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,0,12.692794799804688,3.5999999046325684,-13.729999542236328,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,0,8.16408920288086,-9.3100004196167,-15.649999618530273,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,0,9.194070816040039,-18.520000457763672,-25.739999771118164,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-01-31 12:00:00,2019,31,Germinating,1,0,12.983672142028809,-9.420000076293945,-24.68000030517578,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-01 12:00:00,2019,32,Germinating,1,0,13.481793403625488,0.6700000166893005,-19,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-02 12:00:00,2019,33,Germinating,1,0,13.540666580200195,9.579999923706055,-11.220000267028809,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-03 12:00:00,2019,34,Germinating,1,0,11.259180068969727,12.3100004196167,1.149999976158142,0.41051859826892634,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-04 12:00:00,2019,35,Germinating,1,0,9.755770683288574,11.699999809265137,3.200000047683716,0.29781870588362214,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-05 12:00:00,2019,36,Germinating,1,2.0299999713897705,6.028388977050781,-1.9600000381469727,-7.96999979019165,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-06 12:00:00,2019,37,Germinating,1,7.980000019073486,6.905126571655273,-0.38999998569488525,-7.190000057220459,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-07 12:00:00,2019,38,Germinating,1,4.349999904632568,6.4963860511779785,-0.3100000023841858,-6.489999771118164,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-08 12:00:00,2019,39,Germinating,1,0,9.754358291625977,-8.300000190734863,-15.289999961853027,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-09 12:00:00,2019,40,Germinating,1,0,13.286867141723633,-3.059999942779541,-14.569999694824219,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-10 12:00:00,2019,41,Germinating,1,3.559999942779541,9.86335563659668,0.2800000011920929,-10.84000015258789,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-11 12:00:00,2019,42,Germinating,1,14.65999984741211,5.1563239097595215,0.2199999988079071,-4.420000076293945,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-12 12:00:00,2019,43,Germinating,1,0,4.885191917419434,-0.3700000047683716,-3.5199999809265137,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-13 12:00:00,2019,44,Germinating,1,0,14.455687522888184,4.820000171661377,-8.680000305175781,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-14 12:00:00,2019,45,Germinating,1,0,15.814199447631836,12.239999771118164,-8.430000305175781,0.250725066637993,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-15 12:00:00,2019,46,Germinating,1,0,5.389603614807129,-8.029999732971191,-11.609999656677246,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-16 12:00:00,2019,47,Germinating,1,2.240000009536743,10.239677429199219,-0.49000000953674316,-11.920000076293945,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-17 12:00:00,2019,48,Germinating,1,1.5399999618530273,11.711370468139648,-1.0399999618530273,-9.970000267028809,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-18 12:00:00,2019,49,Germinating,1,0,6.445718765258789,-1.9199999570846558,-6.320000171661377,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-19 12:00:00,2019,50,Germinating,1,4.369999885559082,7.726374626159668,-0.7200000286102295,-8.079999923706055,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-20 12:00:00,2019,51,Germinating,1,0,12.593664169311523,2.759999990463257,-6.619999885559082,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-21 12:00:00,2019,52,Germinating,1,0,11.591890335083008,3.180000066757202,-4.920000076293945,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-22 12:00:00,2019,53,Germinating,1,6.900000095367432,9.874918937683105,5.099999904632568,-4.619999885559082,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-23 12:00:00,2019,54,Germinating,1,10.739999771118164,10.547719955444336,7.380000114440918,-3.359999895095825,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-24 12:00:00,2019,55,Germinating,1,0,7.437317371368408,-0.3499999940395355,-4.940000057220459,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-25 12:00:00,2019,56,Germinating,1,0,15.653690338134766,-0.4000000059604645,-11.869999885559082,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-26 12:00:00,2019,57,Germinating,1,0,17.701566696166992,4.28000020980835,-10.850000381469727,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-27 12:00:00,2019,58,Germinating,1,0,10.80390453338623,-1.7100000381469727,-7.96999979019165,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-02-28 12:00:00,2019,59,Germinating,1,0,15.6511812210083,-1.4700000286102295,-11.819999694824219,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-01 12:00:00,2019,60,Germinating,1,0,17.794734954833984,2.7699999809265137,-10.869999885559082,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-02 12:00:00,2019,61,Germinating,1,0,10.582680702209473,-0.9599999785423279,-6.840000152587891,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-03 12:00:00,2019,62,Germinating,1,1.1399999856948853,7.506515979766846,-8.65999984741211,-12.390000343322754,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-04 12:00:00,2019,63,Germinating,1,0,17.99603271484375,-8.4399995803833,-19.59000015258789,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-05 12:00:00,2019,64,Germinating,1,0,19.20646858215332,-4.679999828338623,-17.649999618530273,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-06 12:00:00,2019,65,Germinating,1,0,20.1839599609375,1.9600000381469727,-13.680000305175781,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-07 12:00:00,2019,66,Germinating,1,2.9100000858306885,12.892492294311523,-0.20999999344348907,-10.229999542236328,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-08 12:00:00,2019,67,Germinating,1,9.5600004196167,9.34928035736084,3.25,-3.119999885559082,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-09 12:00:00,2019,68,Germinating,1,25.260000228881836,12.056004524230957,8.449999809265137,-0.6200000047683716,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-10 12:00:00,2019,69,Germinating,1,0,14.662740707397461,7.019999980926514,-0.800000011920929,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-11 12:00:00,2019,70,Germinating,1,0,19.65250015258789,9.430000305175781,-3.4600000381469727,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-12 12:00:00,2019,71,Germinating,1,3.9200000762939453,14.60566520690918,10.079999923706055,-2.319999933242798,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-13 12:00:00,2019,72,Germinating,1,1.5700000524520874,20.00940704345703,15.84000015258789,1.8200000524520874,1.5972130668461322,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-14 12:00:00,2019,73,Germinating,1,0,13.53937816619873,13.329999923706055,6.019999980926514,0.9753014672517775,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-15 12:00:00,2019,74,Germinating,1,0,15.104667663574219,8.930000305175781,0.9700000286102295,0,0,0,1,0,1,NA,Simulation,97
1,1,Field,2019-03-16 12:00:00,2019,75,Germinating,1,0,21.736188888549805,11.40999984741211,-4.25,0.11818721413612399,0,0,1,0,1,NA,Simulation,97
