CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,0,7.4941511154174805,-4.389999866485596,-12.59000015258789,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,0,3.1972713470458984,-11.020000457763672,-13.979999542236328,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,0,9.460225105285645,-12.369999885559082,-23.989999771118164,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,1.1200000047683716,10.346352577209473,-7.789999961853027,-22.559999465942383,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,6.659999847412109,8.043754577636719,-8.130000114440918,-24.110000610351563,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,0,8.806185722351074,-12.859999656677246,-22.079999923706055,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,0,2.673400640487671,-19.559999465942383,-21.729999542236328,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,0,8.630241394042969,-24.56999969482422,-33.02000045776367,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-01-31 12:00:00,2019,31,Germinating,1,1.25,11.351855278015137,-17.559999465942383,-33.34000015258789,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-01 12:00:00,2019,32,Germinating,1,0,11.972550392150879,-0.7799999713897705,-27.110000610351563,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-02 12:00:00,2019,33,Germinating,1,0,12.024277687072754,6.230000019073486,-18.100000381469727,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-03 12:00:00,2019,34,Germinating,1,1.0800000429153442,9.70964241027832,7.71999979019165,-2.950000047683716,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-04 12:00:00,2019,35,Germinating,1,0,3.8662779331207275,-8.220000267028809,-11.399999618530273,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-05 12:00:00,2019,36,Germinating,1,1.3700000047683716,9.551862716674805,-8.569999694824219,-17.6299991607666,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-06 12:00:00,2019,37,Germinating,1,1.399999976158142,8.420065879821777,-8.359999656677246,-15.800000190734863,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-07 12:00:00,2019,38,Germinating,1,2.8499999046325684,2.84906005859375,-13.020000457763672,-15.930000305175781,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-08 12:00:00,2019,39,Germinating,1,0,8.384105682373047,-15.59000015258789,-22.59000015258789,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-09 12:00:00,2019,40,Germinating,1,0,12.90103530883789,-7.210000038146973,-23.1200008392334,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-10 12:00:00,2019,41,Germinating,1,1.190000057220459,12.869573593139648,-4.769999980926514,-19.829999923706055,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-11 12:00:00,2019,42,Germinating,1,6.03000020980835,5.962311744689941,-3.5899999141693115,-10.039999961853027,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-12 12:00:00,2019,43,Germinating,1,0,3.7567214965820313,-5.039999961853027,-7.75,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-13 12:00:00,2019,44,Germinating,1,0,13.269060134887695,-4.309999942779541,-18.6299991607666,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-14 12:00:00,2019,45,Germinating,1,0,13.887187004089355,-1.4600000381469727,-18.110000610351563,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-15 12:00:00,2019,46,Germinating,1,0,12.284289360046387,-9.739999771118164,-21.219999313354492,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-16 12:00:00,2019,47,Germinating,1,5.380000114440918,10.559322357177734,-5.389999866485596,-21.059999465942383,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-17 12:00:00,2019,48,Germinating,1,5.650000095367432,9.758349418640137,-5.039999961853027,-17.559999465942383,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-18 12:00:00,2019,49,Germinating,1,0,9.947650909423828,-9.239999771118164,-17.360000610351563,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-19 12:00:00,2019,50,Germinating,1,6.510000228881836,11.705506324768066,-4.659999847412109,-25.510000228881836,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-20 12:00:00,2019,51,Germinating,1,5.260000228881836,11.939732551574707,-1.440000057220459,-23.170000076293945,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-21 12:00:00,2019,52,Germinating,1,0,11.750782012939453,-5.590000152587891,-15.65999984741211,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-22 12:00:00,2019,53,Germinating,1,1.5800000429153442,14.875930786132813,-0.9300000071525574,-16.299999237060547,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-23 12:00:00,2019,54,Germinating,1,29.489999771118164,10.643397331237793,0.550000011920929,-12.710000038146973,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-24 12:00:00,2019,55,Germinating,1,0.6200000047683716,8.155302047729492,-8.130000114440918,-14.25,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-25 12:00:00,2019,56,Germinating,1,0,7.661759376525879,-14.4399995803833,-19.8799991607666,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-26 12:00:00,2019,57,Germinating,1,0,9.50163745880127,-12.619999885559082,-19.280000686645508,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-27 12:00:00,2019,58,Germinating,1,0,7.062777996063232,-12.890000343322754,-17.549999237060547,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-02-28 12:00:00,2019,59,Germinating,1,0,13.31624984741211,-7.929999828338623,-17.8700008392334,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-01 12:00:00,2019,60,Germinating,1,1.1200000047683716,13.06807804107666,-5,-14.569999694824219,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-02 12:00:00,2019,61,Germinating,1,0,11.358559608459473,-8.670000076293945,-16.299999237060547,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-03 12:00:00,2019,62,Germinating,1,0,11.695252418518066,-17,-24.31999969482422,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-04 12:00:00,2019,63,Germinating,1,0,16.211177825927734,-13.880000114440918,-24.979999542236328,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-05 12:00:00,2019,64,Germinating,1,0,17.667537689208984,-9.630000114440918,-22.65999984741211,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-06 12:00:00,2019,65,Germinating,1,0,18.021024703979492,-5.369999885559082,-19.100000381469727,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-07 12:00:00,2019,66,Germinating,1,0,17.429582595825195,-5.769999980926514,-18.270000457763672,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-08 12:00:00,2019,67,Germinating,1,0,18.41891098022461,0.03999999910593033,-14.130000114440918,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-09 12:00:00,2019,68,Germinating,1,17.1200008392334,10.744155883789063,0.7400000095367432,-8.289999961853027,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-10 12:00:00,2019,69,Germinating,1,0,10.046430587768555,-0.949999988079071,-6.75,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-11 12:00:00,2019,70,Germinating,1,0,14.775487899780273,1.2999999523162842,-7.619999885559082,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-12 12:00:00,2019,71,Germinating,1,11.890000343322754,13.281196594238281,3.640000104904175,-7.650000095367432,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-13 12:00:00,2019,72,Germinating,1,10.760000228881836,12.115327835083008,5.699999809265137,-4.070000171661377,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-14 12:00:00,2019,73,Germinating,1,3.4700000286102295,5.399129867553711,5.159999847412109,1.350000023841858,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-15 12:00:00,2019,74,Germinating,1,0,11.158380508422852,2.809999942779541,-3.049999952316284,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-16 12:00:00,2019,75,Germinating,1,0,15.470747947692871,2.799999952316284,-5.539999961853027,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-17 12:00:00,2019,76,Germinating,1,0,16.499116897583008,3.609999895095825,-5.300000190734863,0,0,0,1,0,1,NA,Simulation,70
1,1,Field,2019-03-18 12:00:00,2019,77,Germinating,1,0,18.466014862060547,5.510000228881836,-4.769999980926514,0,0,0,1,0,1,NA,Simulation,70
