CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,0,9.644468307495117,12.979999542236328,1.1100000143051147,0.6037514112703504,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,0,10.117717742919922,16.020000457763672,1.8600000143051147,1.6740041870415214,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,0.6600000262260437,8.972765922546387,15.079999923706055,4.980000019073486,1.5870649708509446,0,0.002999997138977051,1,0.002999997138977051,1,NA,Simulation,99
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,0,6.609931945800781,16.510000228881836,10.069999694824219,3.2899999618530273,0,0.32899999618530273,1,0.32899999618530273,1,NA,Simulation,99
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,0,7.883187770843506,9.399999618530273,1.7899999618530273,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,0,7.620254039764404,3.859999895095825,-3.109999895095825,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,6.5,5.650952339172363,3.4600000381469727,-3.3299999237060547,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,12.920000076293945,5.991496562957764,6.75,-0.6499999761581421,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,2,3.1722874641418457,4.619999885559082,2.0899999141693115,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,0,3.575718879699707,2.819999933242798,-0.019999999552965164,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,0,5.4397172927856445,4.210000038146973,-0.25999999046325684,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,4.110000133514404,6.551388740539551,7.059999942779541,-1.0099999904632568,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,2.7100000381469727,6.586000442504883,9.359999656677246,1.2100000381469727,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,20.149999618530273,6.42562198638916,11.1899995803833,3.3399999141693115,0.18004427509009835,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,14.739999771118164,6.414337158203125,11.109999656677246,3.380000114440918,0.16183979601860066,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,0,9.021618843078613,1.409999966621399,-6.409999847412109,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,0,9.599294662475586,1.909999966621399,-6.610000133514404,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-22 12:00:00,2019,22,Germinating,1,21.68000030517578,8.841522216796875,10.140000343322754,-4.400000095367432,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,0,9.382342338562012,10.180000305175781,1.8300000429153442,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,0,11.322147369384766,6.96999979019165,-4.579999923706055,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,0,9.504680633544922,0.7699999809265137,-7.090000152587891,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,0,12.090576171875,7.269999980926514,-6.03000020980835,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,0,11.763155937194824,9.930000305175781,-2.1700000762939453,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,1.2599999904632568,12.294180870056152,11.739999771118164,-2.049999952316284,0.22866707191765312,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,0,11.226608276367188,2.4200000762939453,-7.389999866485596,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,0,5.94717264175415,-4.300000190734863,-8.399999618530273,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-31 12:00:00,2019,31,Germinating,1,1.340000033378601,13.73340892791748,2.5399999618530273,-9.3100004196167,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-01 12:00:00,2019,32,Germinating,1,0,14.629764556884766,9.470000267028809,-6.139999866485596,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-02 12:00:00,2019,33,Germinating,1,0,12.450560569763184,15.460000038146973,1.899999976158142,1.4606062616221607,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-03 12:00:00,2019,34,Germinating,1,0,13.194311141967773,20.010000228881836,2.130000114440918,3.318022103643418,0,0.1070000171661377,1,0.1070000171661377,1,NA,Simulation,99
1,1,Field,2019-02-04 12:00:00,2019,35,Germinating,1,0,12.079009056091309,18.760000228881836,5.869999885559082,3.285714147239924,0,0.2315000057220459,1,0.2315000057220459,1,NA,Simulation,99
1,1,Field,2019-02-05 12:00:00,2019,36,Germinating,1,12.510000228881836,7.34979772567749,16.68000030517578,8.170000076293945,2.7338942926645284,0,0.24250001907348634,1,0.24250001907348634,1,NA,Simulation,99
1,1,Field,2019-02-06 12:00:00,2019,37,Germinating,1,38.689998626708984,8.145941734313965,19.489999771118164,9.430000305175781,4.4715816281676295,0,0.4460000038146973,1,0.4460000038146973,1,NA,Simulation,99
1,1,Field,2019-02-07 12:00:00,2019,38,Germinating,1,24.459999084472656,7.709198951721191,19.959999084472656,10.760000228881836,5.359999656677246,0,0.5359999656677247,1,0.5359999656677247,1,NA,Simulation,99
1,1,Field,2019-02-08 12:00:00,2019,39,Germinating,1,0,11.258883476257324,2.869999885559082,-6.329999923706055,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-09 12:00:00,2019,40,Germinating,1,6.079999923706055,9.723392486572266,2.809999942779541,-6.769999980926514,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-10 12:00:00,2019,41,Germinating,1,42.09000015258789,10.025898933410645,6.800000190734863,-3.390000104904175,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-11 12:00:00,2019,42,Germinating,1,43.130001068115234,10.762025833129883,12.869999885559082,0.8199999928474426,0.5547108992282301,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-12 12:00:00,2019,43,Germinating,1,12.949999809265137,6.528843402862549,12.430000305175781,5.670000076293945,0.618668854534626,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-13 12:00:00,2019,44,Germinating,1,0,12.878921508789063,11.75,-0.029999999329447746,0.26124175001003325,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-14 12:00:00,2019,45,Germinating,1,0,12.079296112060547,13.170000076293945,2.559999942779541,0.7295359603315592,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-15 12:00:00,2019,46,Germinating,1,13.930000305175781,5.411930561065674,7.179999828338623,1.8700000047683716,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-16 12:00:00,2019,47,Germinating,1,4.21999979019165,6.27667760848999,2.880000114440918,-3.140000104904175,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-17 12:00:00,2019,48,Germinating,1,0,10.63866901397705,6.050000190734863,-1.9600000381469727,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-18 12:00:00,2019,49,Germinating,1,0,10.334882736206055,5.070000171661377,-2.509999990463257,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-19 12:00:00,2019,50,Germinating,1,41.70000076293945,8.377086639404297,5.550000190734863,-2.7300000190734863,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-20 12:00:00,2019,51,Germinating,1,8.0600004196167,9.744268417358398,9.5,-0.8600000143051147,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-21 12:00:00,2019,52,Germinating,1,0,11.62973403930664,8.399999618530273,-0.07999999821186066,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-22 12:00:00,2019,53,Germinating,1,11.90999984741211,8.074153900146484,9.420000076293945,1.8200000524520874,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-23 12:00:00,2019,54,Germinating,1,24.239999771118164,10.148835182189941,16,5.25,1.9857375000000002,0,0.0625,1,0.0625,1,NA,Simulation,99
1,1,Field,2019-02-24 12:00:00,2019,55,Germinating,1,0,13.7586030960083,13.979999542236328,3.2300000190734863,1.0272264114767313,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-25 12:00:00,2019,56,Germinating,1,0,15.28712272644043,10.84000015258789,-1.6100000143051147,0.058390330948680624,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-26 12:00:00,2019,57,Germinating,1,0,16.765832901000977,14.979999542236328,-1.090000033378601,1.1719701592065397,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-27 12:00:00,2019,58,Germinating,1,0,15.681215286254883,15.859999656677246,2.6600000858306885,1.6845798688292501,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-02-28 12:00:00,2019,59,Germinating,1,0.9399999976158142,6.355571269989014,4.889999866485596,1.0700000524520874,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-03-01 12:00:00,2019,60,Germinating,1,0,7.743358612060547,4.170000076293945,-0.49000000953674316,0,0,0,1,0,1,NA,Simulation,99
