CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1992-03-07 12:00:00,1992,3,7,,1,0,4.003718376159668,4.079999923706055,1.6399999856948853,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-08 12:00:00,1992,3,8,,1,0,7.731147289276123,2.319999933242798,-2.5799999237060547,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-09 12:00:00,1992,3,9,,1,0,9.145458221435547,-4.239999771118164,-9.899999618530273,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-10 12:00:00,1992,3,10,,1,0,14.805779457092285,-0.47999998927116394,-12.390000343322754,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-11 12:00:00,1992,3,11,,1,0,9.549834251403809,-0.44999998807907104,-6.170000076293945,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-12 12:00:00,1992,3,12,,1,0,9.43593978881836,0.8999999761581421,-4.610000133514404,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-13 12:00:00,1992,3,13,,1,0,9.231590270996094,2.0199999809265137,-3.140000104904175,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-14 12:00:00,1992,3,14,,1,0,11.057726860046387,1.899999976158142,-4.309999942779541,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-15 12:00:00,1992,3,15,,1,0,16.715147018432617,5.110000133514404,-8.460000038146973,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-16 12:00:00,1992,3,16,,1,0,15.167316436767578,5.789999961853027,-4.269999980926514,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-17 12:00:00,1992,3,17,,1,0,13.49509048461914,-1.6699999570846558,-9.579999923706055,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-18 12:00:00,1992,3,18,,1,0,16.71179962158203,4.21999979019165,-8.050000190734863,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-19 12:00:00,1992,3,19,,1,0,17.18749237060547,8.029999732971191,-5.340000152587891,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-20 12:00:00,1992,3,20,,1,0,15.673017501831055,1.659999966621399,-8.470000267028809,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-21 12:00:00,1992,3,21,,1,0,15.303950309753418,3.5899999141693115,-5.900000095367432,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-22 12:00:00,1992,3,22,,1,0,18.77472496032715,9.869999885559082,-6.889999866485596,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-23 12:00:00,1992,3,23,,1,0,19.02910614013672,14.180000305175781,-3.630000114440918,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-24 12:00:00,1992,3,24,,1,0,18.33542823791504,12.539999961853027,-2.0199999809265137,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-25 12:00:00,1992,3,25,,1,0,18.065778732299805,7.840000152587891,-5.329999923706055,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-26 12:00:00,1992,3,26,,1,0,18.315587997436523,3.309999942779541,-9.399999618530273,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-27 12:00:00,1992,3,27,,1,0,19.558351516723633,9.15999984741211,-6.480000019073486,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-28 12:00:00,1992,3,28,,1,0,17.526206970214844,10.75,-0.6399999856948853,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-29 12:00:00,1992,3,29,,1,0,18.443653106689453,11.449999809265137,-1.1200000047683716,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-30 12:00:00,1992,3,30,,1,0,20.559602737426758,12.720000267028809,-4.46999979019165,0,0,1,0,1,Simulation,5
1,1,Field,1992-03-31 12:00:00,1992,3,31,,1,0,16.311185836791992,3.759999990463257,-5.449999809265137,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-01 12:00:00,1992,4,1,,1,0,19.823192596435547,5.400000095367432,-8.1899995803833,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-02 12:00:00,1992,4,2,,1,0,21.838703155517578,11.609999656677246,-9.529999732971191,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-03 12:00:00,1992,4,3,,1,0,20.865264892578125,13.859999656677246,-2.5999999046325684,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-04 12:00:00,1992,4,4,,1,0,21.840681076049805,14.119999885559082,-5.659999847412109,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-05 12:00:00,1992,4,5,,1,0,22.19835090637207,23.40999984741211,0.949999988079071,0,0.21799999177455903,1,0.21799999177455903,1,Simulation,5
1,1,Field,1992-04-06 12:00:00,1992,4,6,,1,0,18.89922332763672,16.790000915527344,3.130000114440918,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-07 12:00:00,1992,4,7,,1,0,16.508298873901367,9.390000343322754,-1.309999942779541,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-08 12:00:00,1992,4,8,,1,0,21.803186416625977,14.670000076293945,-3.700000047683716,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-09 12:00:00,1992,4,9,,1,0,16.470314025878906,7.659999847412109,-2.9600000381469727,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-10 12:00:00,1992,4,10,,1,0,7.000809192657471,1.3200000524520874,-2.640000104904175,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-11 12:00:00,1992,4,11,,1,0,10.88036823272705,0.6399999856948853,-5.670000076293945,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-12 12:00:00,1992,4,12,,1,0,20.376920700073242,3.2300000190734863,-11.130000114440918,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-13 12:00:00,1992,4,13,,1,0,20.153024673461914,11.09000015258789,-3.0999999046325684,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-14 12:00:00,1992,4,14,,1,0,16.766244888305664,9.329999923706055,-1.2200000286102295,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-15 12:00:00,1992,4,15,,1,0,17.21759033203125,14.3100004196167,3.4100000858306885,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-16 12:00:00,1992,4,16,,1,0,17.52094078063965,14.829999923706055,3.759999990463257,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-17 12:00:00,1992,4,17,,1,3.9800000190734863,14.663132667541504,14.029999732971191,1.090000033378601,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-18 12:00:00,1992,4,18,,1,3.440000057220459,8.844225883483887,12.359999656677246,5.5,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-19 12:00:00,1992,4,19,,1,0,16.009517669677734,12.970000267028809,3.5,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-20 12:00:00,1992,4,20,,1,1.4800000190734863,5.478667259216309,0.8700000047683716,-1.809999942779541,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-21 12:00:00,1992,4,21,,1,4.230000019073486,5.137437343597412,-1.1699999570846558,-4.53000020980835,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-22 12:00:00,1992,4,22,,1,0,11.393860816955566,1.8200000524520874,-3.890000104904175,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-23 12:00:00,1992,4,23,,1,0,13.028199195861816,3.7799999713897705,-2.6600000858306885,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-24 12:00:00,1992,4,24,,1,0,9.780505180358887,3.700000047683716,-0.8999999761581421,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-25 12:00:00,1992,4,25,,1,0,12.848993301391602,6.139999866485596,0.10999999940395355,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-26 12:00:00,1992,4,26,,1,0,25.10489845275879,13.640000343322754,-2.180000066757202,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-27 12:00:00,1992,4,27,,1,0,26.856712341308594,17.950000762939453,-2.630000114440918,0,0,1,0,1,Simulation,5
1,1,Field,1992-04-28 12:00:00,1992,4,28,,1,0,27.25667953491211,27.760000228881836,3.5999999046325684,0,0.5680000066757203,1,0.5680000066757203,1,Simulation,5
1,1,Field,1992-04-29 12:00:00,1992,4,29,,1,0,26.940645217895508,27.049999237060547,5.449999809265137,0,0.6249999523162842,1,0.6249999523162842,1,Simulation,5
1,1,Field,1992-04-30 12:00:00,1992,4,30,,1,0,27.359111785888672,34.7400016784668,8.979999542236328,0,1,1,1,1,Simulation,5
1,1,Field,1992-05-01 12:00:00,1992,5,1,,1,0,22.986570358276367,26.700000762939453,12.640000343322754,0,0.9670000553131104,1,0.9670000553131104,1,Simulation,5
1,1,Field,1992-05-02 12:00:00,1992,5,2,,1,0,24.558853149414063,19.8700008392334,4.769999980926514,0,0.23200004100799562,1,0.23200004100799562,1,Simulation,5
1,1,Field,1992-05-03 12:00:00,1992,5,3,,1,0,27.942668914794922,20.229999542236328,-2.2699999809265137,0,0,1,0,1,Simulation,5
1,1,Field,1992-05-04 12:00:00,1992,5,4,,1,0,26.301206588745117,18.479999542236328,1.159999966621399,0,0,1,0,1,Simulation,5
1,1,Field,1992-05-05 12:00:00,1992,5,5,,1,0,27.97513198852539,20.309999465942383,-0.8199999928474426,0,0,1,0,1,Simulation,5
1,1,Field,1992-05-06 12:00:00,1992,5,6,,1,0,28.649951934814453,29.68000030517578,3.7100000381469727,0,0.6695000171661377,1,0.6695000171661377,1,Simulation,5
1,1,Field,1992-05-07 12:00:00,1992,5,7,,1,0,27.315738677978516,33.38999938964844,12.100000381469727,0,1,1,1,1,Simulation,5
1,1,Field,1992-05-08 12:00:00,1992,5,8,,1,0,26.99664878845215,30.670000076293945,10.960000038146973,0,1,1,1,1,Simulation,5
1,1,Field,1992-05-09 12:00:00,1992,5,9,,1,0,26.214731216430664,32.279998779296875,13.8100004196167,0,1,1,1,1,Simulation,5
1,1,Field,1992-05-10 12:00:00,1992,5,10,,1,5.730000019073486,16.222919464111328,24.65999984741211,11.729999542236328,0,0.8194999694824219,1,0.8194999694824219,1,Simulation,5
1,1,Field,1992-05-11 12:00:00,1992,5,11,,1,1.9600000381469727,27.211565017700195,26.59000015258789,6.699999809265137,0,0.6644999980926514,1,0.6644999980926514,1,Simulation,5
1,1,Field,1992-05-12 12:00:00,1992,5,12,,1,0.4300000071525574,20.750812530517578,18.989999771118164,7.039999961853027,0,0.3014999866485596,1,0.3014999866485596,1,Simulation,5
1,1,Field,1992-05-13 12:00:00,1992,5,13,,1,0,21.409160614013672,14.529999732971191,2.3399999141693115,0,0,1,0,1,Simulation,5
1,1,Field,1992-05-14 12:00:00,1992,5,14,,1,0,28.123638153076172,24.709999084472656,3.700000047683716,0,0.42049995660781864,1,0.42049995660781864,1,Simulation,5
1,1,Field,1992-05-15 12:00:00,1992,5,15,,1,11.350000381469727,21.31669807434082,27.459999084472656,4.840000152587891,0,0.6149999618530274,1,0.6149999618530274,1,Simulation,5
1,1,Field,1992-05-16 12:00:00,1992,5,16,,1,6.150000095367432,14.173627853393555,21.559999465942383,10.319999694824219,0,0.5939999580383301,1,0.5939999580383301,1,Simulation,5
1,1,Field,1992-05-17 12:00:00,1992,5,17,,1,0,22.18762969970703,19.15999984741211,5.800000190734863,0,0.24800000190734864,1,0.24800000190734864,1,Simulation,5
1,1,Field,1992-05-18 12:00:00,1992,5,18,,1,0,26.81865119934082,26.040000915527344,7.070000171661377,0,0.655500054359436,1,0.655500054359436,1,Simulation,5
1,1,Field,1992-05-19 12:00:00,1992,5,19,,1,0,27.39588737487793,34.20000076293945,13.300000190734863,0,1,1,1,1,Simulation,5
1,1,Field,1992-05-20 12:00:00,1992,5,20,Sowing,1.999,0,22.114534378051758,31.829999923706055,17.15999984741211,0,1,1,1,1,Simulation,5
1,1,Field,1992-05-21 12:00:00,1992,5,21,Germination,2.227471056414048,21.200000762939453,15.519038200378418,30.770000457763672,16.790000915527344,0,1,1,1,1,Simulation,5
1,1,Field,1992-05-22 12:00:00,1992,5,22,,2.2542992656260727,7.940000057220459,13.924660682678223,15.380000114440918,3.930000066757202,0,0,1,0,1,Simulation,5
1,1,Field,1992-05-23 12:00:00,1992,5,23,,2.2552301821762124,0,17.918493270874023,10.770000457763672,-0.019999999552965164,0,0,1,0,1,Simulation,5
1,1,Field,1992-05-24 12:00:00,1992,5,24,,2.257031632928133,9.949999809265137,12.78976058959961,11.050000190734863,0.7300000190734863,0,0,1,0,1,Simulation,5
1,1,Field,1992-05-25 12:00:00,1992,5,25,,2.271926189825515,0,16.97800636291504,13.579999923706055,3.2100000381469727,0,0,1,0,1,Simulation,5
1,1,Field,1992-05-26 12:00:00,1992,5,26,,2.318588602801144,0,23.353635787963867,18.530000686645508,3,0,0.0765000343322754,1,0.0765000343322754,1,Simulation,5
1,1,Field,1992-05-27 12:00:00,1992,5,27,,2.385657435556233,0,25.746591567993164,21.360000610351563,3.25,0,0.23050003051757814,1,0.23050003051757814,1,Simulation,5
1,1,Field,1992-05-28 12:00:00,1992,5,28,,2.463581283974131,0,24.50204086303711,21.969999313354492,5.449999809265137,0,0.37099995613098147,1,0.37099995613098147,1,Simulation,5
1,1,Field,1992-05-29 12:00:00,1992,5,29,,2.581210649195989,0,25.945667266845703,25.940000534057617,7.630000114440918,0,0.6785000324249268,1,0.6785000324249268,1,Simulation,5
1,1,Field,1992-05-30 12:00:00,1992,5,30,,2.7117554550809464,0,26.632314682006836,27.229999542236328,8.199999809265137,0,0.7714999675750733,1,0.7714999675750733,1,Simulation,5
